Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,3,337.5,506.25,6.187749174078781,6.1535,413.3513940946616,2597.1634060777765,0.132683369697883,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,4,506.25,759.38,6.1535,6.118557716436637,620.0291323800836,3895.7579345938484,0.13536631950727498,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,5,759.38,1139.1,6.118557716436637,6.081007788944723,930.059007805418,5843.733092653027,0.14546123943602524,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,6,1139.1,1708.6,6.081007788944723,6.040032911392405,1395.0864704383034,8765.586813302976,0.1587506086935966,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,7,1708.6,2562.9,6.040032911392405,5.992858764186633,2092.5990872596703,13148.187838887374,0.18275549651177544,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,8,2562.9,3844.3,5.992858764186633,5.936978473091364,3138.8782184086117,19722.153502931025,0.21649056837098657,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,9,3844.3,5766.5,5.936978473091364,5.869523173803527,4708.30712146096,29583.166127252516,0.2613203167595759,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,10,5766.5,8649.8,5.869523173803527,5.783439598997494,7062.511713264615,44375.069828567954,0.3334882155604114,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,11,8649.8,12975.0,5.783439598997494,5.668833122629583,10593.920662342143,66563.56665105438,0.44396709667984907,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,12,12975.0,19462.0,5.668833122629583,5.510839622641509,15890.860580849592,99845.22172003343,0.6121151491933399,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,13,19462.0,29193.0,5.510839622641509,5.292259324155194,23835.98468702309,149765.90876766108,0.8467932828401152,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,14,29193.0,43789.0,5.292259324155194,5.01164080604534,35753.77290580678,224647.58059800073,1.0871637096609077,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,15,43789.0,65684.0,5.01164080604534,4.69573,53630.55729712307,336970.72962513665,1.2238345734171157,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,16,65684.0,98526.0,4.69573,4.4023,80446.14213248517,505458.0182661115,1.1367655488828634,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,17,98526.0,147790.0,4.4023,4.151287261146496,120669.62144632755,758189.592494488,0.9724222886408224,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,18,147790.0,221680.0,4.151287261146496,3.958768274111675,181003.00329000066,1137275.4108271105,0.7458716782195887,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,19,221680.0,332530.0,3.958768274111675,3.8121463601532564,271505.5255422992,1705919.5289054464,0.5679800270021804,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3018,9582.745,22,748180.0,900000.0,3.6440333333333332,3.607777551020408,820586.3757094681,5155896.259129478,0.30825487537860113,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,0,100.0,150.0,6.297338265306122,6.254214467005076,122.47448713915891,769.5298980971185,0.16706420013496462,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,2,225.0,337.5,6.2222,6.187751715374842,275.5675960631074,1731.4422707185156,0.13345473598470226,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,3,337.5,506.25,6.187751715374842,6.1535,413.3513940946616,2597.1634060777765,0.1326932148323659,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,4,506.25,759.38,6.1535,6.118555207026349,620.0291323800836,3895.7579345938484,0.13537604095648323,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,5,759.38,1139.1,6.118555207026349,6.081015326633166,930.059007805418,5843.733092653027,0.14542231889658006,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,6,1139.1,1708.6,6.081015326633166,6.040035443037975,1395.0864704383034,8765.586813302976,0.15877000380593514,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,7,1708.6,2562.9,6.040035443037975,5.9928638083228245,2092.5990872596703,13148.187838887374,0.18274576297130335,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,8,2562.9,3844.3,5.9928638083228245,5.936985982478097,3138.8782184086117,19722.153502931025,0.2164810175350757,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,9,3844.3,5766.5,5.936985982478097,5.869525692695214,4708.30712146096,29583.166127252516,0.2613396498254712,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,10,5766.5,8649.8,5.869525692695214,5.7834446115288225,7062.511713264615,44375.069828567954,0.33347855518749886,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,11,8649.8,12975.0,5.7834446115288225,5.668838179519596,10593.920662342143,66563.56665105438,0.44396692484142686,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,12,12975.0,19462.0,5.668838179519596,5.510847169811321,15890.860580849592,99845.22172003343,0.6121055010876205,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,13,19462.0,29193.0,5.510847169811321,5.292274342928661,23835.98468702309,149765.90876766108,0.8467643373961224,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,14,29193.0,43789.0,5.292274342928661,5.011655919395466,35753.77290580678,224647.58059800073,1.0871633432549002,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,15,43789.0,65684.0,5.011655919395466,4.69575,53630.55729712307,336970.72962513665,1.2238156425956634,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,16,65684.0,98526.0,4.69575,4.402315000000001,80446.14213248517,505458.0182661115,1.13678491918496,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,17,98526.0,147790.0,4.402315000000001,4.1513,120669.62144632755,758189.592494488,0.972431048312787,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,18,147790.0,221680.0,4.1513,3.9587809644670053,181003.00329000066,1137275.4108271105,0.745871866114895,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,19,221680.0,332530.0,3.9587809644670053,3.812161685823755,271505.5255422992,1705919.5289054464,0.5679698183891563,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3019,9584.745,22,748180.0,900000.0,3.6440666666666663,3.6077877551020405,820586.3757094681,5155896.259129478,0.30845152551675065,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,0,100.0,150.0,6.29733443877551,6.254104060913705,122.47448713915891,769.5298980971185,0.1674770957928252,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,2,225.0,337.5,6.2222,6.187755527318933,275.5675960631074,1731.4422707185156,0.13343996828297794,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,3,337.5,506.25,6.187755527318933,6.1535,413.3513940946616,2597.1634060777765,0.13270798253409022,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,4,506.25,759.38,6.1535,6.118551442910916,620.0291323800836,3895.7579345938484,0.13539062313029562,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,5,759.38,1139.1,6.118551442910916,6.081026633165829,930.059007805418,5843.733092653027,0.14536393808741402,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,6,1139.1,1708.6,6.081026633165829,6.040039240506329,1395.0864704383034,8765.586813302976,0.1587990964744429,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,7,1708.6,2562.9,6.040039240506329,5.9928713745271125,2092.5990872596703,13148.187838887374,0.18273116266059006,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,8,2562.9,3844.3,5.9928713745271125,5.936997246558198,3138.8782184086117,19722.153502931025,0.21646669128120766,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,9,3844.3,5766.5,5.936997246558198,5.869529471032746,4708.30712146096,29583.166127252516,0.2613686494243158,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,10,5766.5,8649.8,5.869529471032746,5.783452130325815,7062.511713264615,44375.069828567954,0.3334640646281368,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,11,8649.8,12975.0,5.783452130325815,5.668845764854614,10593.920662342143,66563.56665105438,0.44396666708379007,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,12,12975.0,19462.0,5.668845764854614,5.510858490566037,15890.860580849592,99845.22172003343,0.6120910289290449,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,13,19462.0,29193.0,5.510858490566037,5.292296871088861,23835.98468702309,149765.90876766108,0.8467209192301368,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,14,29193.0,43789.0,5.292296871088861,5.011678589420654,35753.77290580678,224647.58059800073,1.0871627936458834,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,15,43789.0,65684.0,5.011678589420654,4.69578,53630.55729712307,336970.72962513665,1.223787246363485,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,16,65684.0,98526.0,4.69578,4.402337500000001,80446.14213248517,505458.0182661115,1.136813974638105,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,17,98526.0,147790.0,4.402337500000001,4.151315,120669.62144632755,758189.592494488,0.9724601032810641,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,18,147790.0,221680.0,4.151315,3.9588,181003.00329000066,1137275.4108271105,0.7458562313465357,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,19,221680.0,332530.0,3.9588,3.812184674329502,271505.5255422992,1705919.5289054464,0.567954505469621,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3020,9587.745,22,748180.0,900000.0,3.6441166666666667,3.6078030612244896,820586.3757094681,5155896.259129478,0.30874650072397875,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,0,100.0,150.0,6.297331887755102,6.254030456852792,122.47448713915891,769.5298980971185,0.16775235956472645,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,2,225.0,337.5,6.2222,6.187758068614994,275.5675960631074,1731.4422707185156,0.13343012314849162,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,3,337.5,506.25,6.187758068614994,6.1535,413.3513940946616,2597.1634060777765,0.13271782766857657,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,4,506.25,759.38,6.1535,6.118548933500628,620.0291323800836,3895.7579345938484,0.13540034457950387,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,5,759.38,1139.1,6.118548933500628,6.081034170854271,930.059007805418,5843.733092653027,0.14532501754796884,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,6,1139.1,1708.6,6.081034170854271,6.040041772151898,1395.0864704383034,8765.586813302976,0.1588184915867814,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,7,1708.6,2562.9,6.040041772151898,5.992876418663304,2092.5990872596703,13148.187838887374,0.18272142912011796,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,8,2562.9,3844.3,5.992876418663304,5.937004755944931,3138.8782184086117,19722.153502931025,0.21645714044529682,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,9,3844.3,5766.5,5.937004755944931,5.869531989924433,4708.30712146096,29583.166127252516,0.2613879824902111,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,10,5766.5,8649.8,5.869531989924433,5.783457142857143,7062.511713264615,44375.069828567954,0.3334544042552242,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,11,8649.8,12975.0,5.783457142857143,5.668850821744627,10593.920662342143,66563.56665105438,0.44396649524536785,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,12,12975.0,19462.0,5.668850821744627,5.510866037735849,15890.860580849592,99845.22172003343,0.6120813808233255,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,13,19462.0,29193.0,5.510866037735849,5.2923118898623285,23835.98468702309,149765.90876766108,0.8466919737861441,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,14,29193.0,43789.0,5.2923118898623285,5.01169370277078,35753.77290580678,224647.58059800073,1.0871624272398757,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,15,43789.0,65684.0,5.01169370277078,4.6958,53630.55729712307,336970.72962513665,1.223768315542033,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,16,65684.0,98526.0,4.6958,4.4023525,80446.14213248517,505458.0182661115,1.1368333449402048,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,17,98526.0,147790.0,4.4023525,4.151325,120669.62144632755,758189.592494488,0.9724794732599155,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,18,147790.0,221680.0,4.151325,3.95881,181003.00329000066,1137275.4108271105,0.7458562313465339,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,19,221680.0,332530.0,3.95881,3.8122,271505.5255422992,1705919.5289054464,0.5679338750304762,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3021,9589.745,22,748180.0,900000.0,3.64415,3.6078132653061226,820586.3757094681,5155896.259129478,0.3089431508621245,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,0,100.0,150.0,6.29732806122449,6.253920050761422,122.47448713915891,769.5298980971185,0.16816525522258355,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,2,225.0,337.5,6.2222,6.187761880559085,275.5675960631074,1731.4422707185156,0.13341535544676728,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,3,337.5,506.25,6.187761880559085,6.1535,413.3513940946616,2597.1634060777765,0.13273259537030088,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,4,506.25,759.38,6.1535,6.118545169385194,620.0291323800836,3895.7579345938484,0.1354149267533197,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,5,759.38,1139.1,6.118545169385194,6.081045477386935,930.059007805418,5843.733092653027,0.14526663673879595,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,6,1139.1,1708.6,6.081045477386935,6.040045569620253,1395.0864704383034,8765.586813302976,0.15884758425528916,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,7,1708.6,2562.9,6.040045569620253,5.992883984867592,2092.5990872596703,13148.187838887374,0.18270682880940808,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,8,2562.9,3844.3,5.992883984867592,5.937016020025031,3138.8782184086117,19722.153502931025,0.21644281419142877,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,9,3844.3,5766.5,5.937016020025031,5.869535768261965,4708.30712146096,29583.166127252516,0.2614169820890557,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,10,5766.5,8649.8,5.869535768261965,5.783464661654135,7062.511713264615,44375.069828567954,0.3334399136958622,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,11,8649.8,12975.0,5.783464661654135,5.668858407079646,10593.920662342143,66563.56665105438,0.44396623748773106,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,12,12975.0,19462.0,5.668858407079646,5.510877358490566,15890.860580849592,99845.22172003343,0.6120669086647499,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,13,19462.0,29193.0,5.510877358490566,5.292334418022528,23835.98468702309,149765.90876766108,0.8466485556201585,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,14,29193.0,43789.0,5.292334418022528,5.011716372795969,35753.77290580678,224647.58059800073,1.0871618776308591,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,15,43789.0,65684.0,5.011716372795969,4.695830000000001,53630.55729712307,336970.72962513665,1.223739919309851,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,16,65684.0,98526.0,4.695830000000001,4.402375,80446.14213248517,505458.0182661115,1.1368624003933532,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,17,98526.0,147790.0,4.402375,4.15134,120669.62144632755,758189.592494488,0.9725085282281926,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,18,147790.0,221680.0,4.15134,3.958825,181003.00329000066,1137275.4108271105,0.7458562313465357,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,19,221680.0,332530.0,3.958825,3.8122185185185185,271505.5255422992,1705919.5289054464,0.5679202450880662,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3022,9592.745,22,748180.0,900000.0,3.6441999999999997,3.607828571428571,820586.3757094681,5155896.259129478,0.3092381260693526,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,0,100.0,150.0,6.297320408163265,6.2536992385786805,122.47448713915891,769.5298980971185,0.1689910465382977,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,2,225.0,337.5,6.2222,6.187769504447268,275.5675960631074,1731.4422707185156,0.13338582004331517,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,3,337.5,506.25,6.187769504447268,6.1535,413.3513940946616,2597.1634060777765,0.13276213077375298,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,4,506.25,759.38,6.1535,6.118537641154329,620.0291323800836,3895.7579345938484,0.13544409110094446,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,5,759.38,1139.1,6.118537641154329,6.081068090452261,930.059007805418,5843.733092653027,0.14514987512046387,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,6,1139.1,1708.6,6.081068090452261,6.040053164556962,1395.0864704383034,8765.586813302976,0.1589057695923013,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,7,1708.6,2562.9,6.040053164556962,5.992899117276167,2092.5990872596703,13148.187838887374,0.18267762818798838,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,8,2562.9,3844.3,5.992899117276167,5.937038548185232,3138.8782184086117,19722.153502931025,0.2164141616836927,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,9,3844.3,5766.5,5.937038548185232,5.869543324937028,4708.30712146096,29583.166127252516,0.261474981286745,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,10,5766.5,8649.8,5.869543324937028,5.7834796992481206,7062.511713264615,44375.069828567954,0.3334109325771313,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,11,8649.8,12975.0,5.7834796992481206,5.668873577749684,10593.920662342143,66563.56665105438,0.4439657219724575,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,12,12975.0,19462.0,5.668873577749684,5.5108999999999995,15890.860580849592,99845.22172003343,0.6120379643476022,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,13,19462.0,29193.0,5.5108999999999995,5.292379474342929,23835.98468702309,149765.90876766108,0.8465617192881801,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,14,29193.0,43789.0,5.292379474342929,5.011761712846347,35753.77290580678,224647.58059800073,1.087160778412829,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,15,43789.0,65684.0,5.011761712846347,4.69589,53630.55729712307,336970.72962513665,1.2236831268454977,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,16,65684.0,98526.0,4.69589,4.40242,80446.14213248517,505458.0182661115,1.136920511299643,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,17,98526.0,147790.0,4.40242,4.15137,120669.62144632755,758189.592494488,0.9725666381647502,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,18,147790.0,221680.0,4.15137,3.9588550000000002,181003.00329000066,1137275.4108271105,0.7458562313465339,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,19,221680.0,332530.0,3.9588550000000002,3.8122555555555553,271505.5255422992,1705919.5289054464,0.5678929852032496,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3023,9598.745,22,748180.0,900000.0,3.6443,3.6078591836734692,820586.3757094681,5155896.259129478,0.309828076483805,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3024,9606.745,0,100.0,150.0,6.297310204081633,6.253404822335026,122.47448713915891,769.5298980971185,0.17009210162592003,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3024,9606.745,2,225.0,337.5,6.2222,6.187779669631512,275.5675960631074,1731.4422707185156,0.13334643950538017,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3024,9606.745,3,337.5,506.25,6.187779669631512,6.1535,413.3513940946616,2597.1634060777765,0.132801511311688,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3024,9606.745,4,506.25,759.38,6.1535,6.118527603513175,620.0291323800836,3895.7579345938484,0.1354829768977775,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3024,9606.745,5,759.38,1139.1,6.118527603513175,6.08109824120603,930.059007805418,5843.733092653027,0.14499419296268318,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3024,9606.745,6,1139.1,1708.6,6.08109824120603,6.040063291139241,1395.0864704383034,8765.586813302976,0.15898335004165534,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3024,9606.745,7,1708.6,2562.9,6.040063291139241,5.9929192938209335,2092.5990872596703,13148.187838887374,0.1826386940260966,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,3024,9606.745,8,2562.9,3844.3,5.9929192938209335,5.937068585732165,3138.8782184086117,19722.153502931025,0.21637595834004578,False,
