Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,58,-230.755,1,150.0,225.0,5.891532782088793,5.8650170545593285,183.7117307087384,1154.294847145678,0.10272353051514714,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,58,-230.755,20,332530.0,498790.0,3.524434402669062,3.43065750737274,407262.37083727744,2558904.9446119056,0.3633063402557608,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,58,-230.755,21,498790.0,748180.0,3.43065750737274,3.4059814314824246,610888.4531565475,3838325.3531988845,0.09559818456019381,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,59,-228.115,1,150.0,225.0,5.8915025569266,5.864993552079358,183.7117307087384,1154.294847145678,0.10269748643803649,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,59,-228.115,20,332530.0,498790.0,3.5244005261131783,3.430633812027183,407262.37083727744,2558904.9446119056,0.3632668966566576,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,59,-228.115,21,498790.0,748180.0,3.430633812027183,3.4059612582781456,610888.4531565475,3838325.3531988845,0.09558453934717803,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,60,-225.48499999999999,1,150.0,225.0,5.891472446253657,5.864970138623935,183.7117307087384,1154.294847145678,0.10267154101272473,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,60,-225.48499999999999,20,332530.0,498790.0,3.5243667778775825,3.4306102064367225,407262.37083727744,2558904.9446119056,0.36322760246513014,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,60,-225.48499999999999,21,498790.0,748180.0,3.4306102064367225,3.4059411614875192,610888.4531565475,3838325.3531988845,0.09557094582057236,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,61,-222.615,1,150.0,225.0,5.891439587838698,5.864944588579422,183.7117307087384,1154.294847145678,0.10264322794404677,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,61,-222.615,20,332530.0,498790.0,3.5243299499550877,3.430584446723939,407262.37083727744,2558904.9446119056,0.3631847224918642,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,61,-222.615,21,498790.0,748180.0,3.430584446723939,3.4059192307692308,610888.4531565475,3838325.3531988845,0.09555611182005852,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,62,-220.005,1,150.0,225.0,5.891409706144256,5.864921353173089,183.7117307087384,1154.294847145678,0.10261747982235002,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,62,-220.005,20,332530.0,498790.0,3.5242964583600664,3.4305610206436725,407262.37083727744,2558904.9446119056,0.36314572711547766,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,62,-220.005,21,498790.0,748180.0,3.4305610206436725,3.405899286805909,610888.4531565475,3838325.3531988845,0.09554262166628341,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,63,-217.305,1,150.0,225.0,5.891378794046559,5.864897316545847,183.7117307087384,1154.294847145678,0.10259084383439095,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,63,-217.305,20,332530.0,498790.0,3.5242618118824582,3.4305367867675343,407262.37083727744,2558904.9446119056,0.36310538707094286,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,63,-217.305,21,498790.0,748180.0,3.4305367867675343,3.4058786551197144,610888.4531565475,3838325.3531988845,0.095528666334788,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,64,-214.815,1,150.0,225.0,5.891350286223127,5.864875149434058,183.7117307087384,1154.294847145678,0.10256627953438759,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,64,-214.815,20,332530.0,498790.0,3.5242298601308866,3.4305144377484296,407262.37083727744,2558904.9446119056,0.3630681845854265,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,64,-214.815,21,498790.0,748180.0,3.4305144377484296,3.4058596281202242,610888.4531565475,3838325.3531988845,0.09551579641796526,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,65,-212.375,1,150.0,225.0,5.8913223508459485,5.864853427444995,183.7117307087384,1154.294847145678,0.10254220849341657,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,65,-212.375,20,332530.0,498790.0,3.5241985499807518,3.4304925375048083,407262.37083727744,2558904.9446119056,0.363031729137773,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,65,-212.375,21,498790.0,748180.0,3.4304925375048083,3.4058409831889964,610888.4531565475,3838325.3531988845,0.09550318493320686,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,66,-209.73499999999999,1,150.0,225.0,5.891292125683755,5.864829924965026,183.7117307087384,1154.294847145678,0.10251616441629903,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,66,-209.73499999999999,20,332530.0,498790.0,3.524164673424868,3.430468842159251,407262.37083727744,2558904.9446119056,0.3629922855386715,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,66,-209.73499999999999,21,498790.0,748180.0,3.430468842159251,3.4058208099847174,610888.4531565475,3838325.3531988845,0.09548953972018936,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,67,-207.195,1,150.0,225.0,5.891263045414069,5.86480731273051,183.7117307087384,1154.294847145678,0.10249110685725647,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,67,-207.195,20,332530.0,498790.0,3.524132080071859,3.430446044364662,407262.37083727744,2558904.9446119056,0.36295433601529403,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,67,-207.195,21,498790.0,748180.0,3.430446044364662,3.405801400916964,610888.4531565475,3838325.3531988845,0.09547641137130228,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,68,-204.695,1,150.0,225.0,5.891234423101387,5.864785056594175,183.7117307087384,1154.294847145678,0.10246644390544392,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,68,-204.695,20,332530.0,498790.0,3.5241,3.4304236055904602,407262.37083727744,2558904.9446119056,0.36291698412220547,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,68,-204.695,21,498790.0,748180.0,3.4304236055904602,3.4057822975038206,610888.4531565475,3838325.3531988845,0.0954634897680677,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,69,-202.065,1,150.0,225.0,5.891204312428444,5.864761643138751,183.7117307087384,1154.294847145678,0.10244049848013559,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,69,-202.065,20,332530.0,498790.0,3.524080010134279,3.4304,407262.37083727744,2558904.9446119056,0.36293099200461837,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,69,-202.065,21,498790.0,748180.0,3.4304,3.4057622007131942,610888.4531565475,3838325.3531988845,0.09544989624146374,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,70,-193.92499999999998,1,150.0,225.0,5.891111118178349,5.864689177158845,183.7117307087384,1154.294847145678,0.10236019590903178,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,70,-193.92499999999998,20,332530.0,498790.0,3.524018140359767,3.4303277545327755,407262.37083727744,2558904.9446119056,0.36297118905886194,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,70,-193.92499999999998,21,498790.0,748180.0,3.4303277545327755,3.4057,610888.4531565475,3838325.3531988845,0.09541098161606217,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,71,-186.315,1,150.0,225.0,5.8910239918585425,5.8646214294798416,183.7117307087384,1154.294847145678,0.10228512188371335,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,71,-186.315,20,332530.0,498790.0,3.523960298961236,3.4302602130087485,407262.37083727744,2558904.9446119056,0.36300876886018607,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,71,-186.315,21,498790.0,748180.0,3.4302602130087485,3.4055833865406715,610888.4531565475,3838325.3531988845,0.095601092391719,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,72,-177.92499999999998,1,150.0,225.0,5.890927935377179,5.864546737886303,183.7117307087384,1154.294847145678,0.10220235301742381,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,72,-177.92499999999998,20,332530.0,498790.0,3.5238965290093742,3.430185748700393,407262.37083727744,2558904.9446119056,0.3630502004676928,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,72,-177.92499999999998,21,498790.0,748180.0,3.430185748700393,3.405454820584855,610888.4531565475,3838325.3531988845,0.09581068889733796,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,73,-175.48499999999999,1,150.0,225.0,5.8909,5.8645250158972395,183.7117307087384,1154.294847145678,0.10217828197645623,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,73,-175.48499999999999,20,332530.0,498790.0,3.5238779832784393,3.430164092810955,407262.37083727744,2558904.9446119056,0.36306224970753853,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,73,-175.48499999999999,21,498790.0,748180.0,3.430164092810955,3.4054174307240452,610888.4531565475,3838325.3531988845,0.09587164425773353,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,74,-172.67499999999998,1,150.0,225.0,5.8908570773930755,5.8645,183.7117307087384,1154.294847145678,0.10210891030122346,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,74,-172.67499999999998,20,332530.0,498790.0,3.5238566252850263,3.4301391530366425,407262.37083727744,2558904.9446119056,0.3630761260862143,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,74,-172.67499999999998,21,498790.0,748180.0,3.4301391530366425,3.4053743710892608,610888.4531565475,3838325.3531988845,0.09594184284900523,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,75,-170.255,1,150.0,225.0,5.890820112016294,5.864481444089456,183.7117307087384,1154.294847145678,0.10203759091672526,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,75,-170.255,20,332530.0,498790.0,3.5238382315682797,3.4301176746544946,407262.37083727744,2558904.9446119056,0.36308807656180137,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,75,-170.255,21,498790.0,748180.0,3.4301176746544946,3.40533728770272,610888.4531565475,3838325.3531988845,0.09600229857529759,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,76,-167.555,1,150.0,225.0,5.890778869653768,5.8644607412140575,183.7117307087384,1154.294847145678,0.1019580197026101,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,76,-167.555,20,332530.0,498790.0,3.5238177096529006,3.4300937111702803,407262.37083727744,2558904.9446119056,0.3631014097370395,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,76,-167.555,21,498790.0,748180.0,3.4300937111702803,3.4052959136764143,610888.4531565475,3838325.3531988845,0.09606974917901444,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,77,-165.005,1,150.0,225.0,5.890739918533606,5.864441188498402,183.7117307087384,1154.294847145678,0.10188286911150995,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,77,-165.005,20,332530.0,498790.0,3.5237983278439318,3.4300710789907445,407262.37083727744,2558904.9446119056,0.3631140021803211,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,77,-165.005,21,498790.0,748180.0,3.4300710789907445,3.4052568382071255,610888.4531565475,3838325.3531988845,0.0961334525269683,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,78,-162.505,1,150.0,225.0,5.890701731160896,5.864422019169329,183.7117307087384,1154.294847145678,0.10180919206140446,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,78,-162.505,20,332530.0,498790.0,3.523779326070433,3.4300488905794344,407262.37083727744,2558904.9446119056,0.3631263477129528,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,78,-162.505,21,498790.0,748180.0,3.4300488905794344,3.405218528923509,610888.4531565475,3838325.3531988845,0.09619590678966668,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,79,-159.815,1,150.0,225.0,5.8906606415478615,5.864401392971246,183.7117307087384,1154.294847145678,0.10172991555549235,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,79,-159.815,20,332530.0,498790.0,3.5237588801621484,3.4300250158488654,407262.37083727744,2558904.9446119056,0.3631396315060616,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,79,-159.815,21,498790.0,748180.0,3.4300250158488654,3.4051773081343377,610888.4531565475,3838325.3531988845,0.09626310757633277,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,80,-157.175,1,150.0,225.0,5.890620315682281,5.864381150159744,183.7117307087384,1154.294847145678,0.10165211259058525,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,80,-157.175,20,332530.0,498790.0,3.5237388142893336,3.430001584886522,407262.37083727744,2558904.9446119056,0.36315266838851884,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,80,-157.175,21,498790.0,748180.0,3.430001584886522,3.405136853530839,610888.4531565475,3838325.3531988845,0.09632905927774169,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,81,-154.505,1,150.0,225.0,5.890579531568228,5.864360677316293,183.7117307087384,1154.294847145678,0.10157342550107584,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,81,-154.505,20,332530.0,498790.0,3.523718520395237,3.4299778876632434,407262.37083727744,2558904.9446119056,0.3631658534173674,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,81,-154.505,21,498790.0,748180.0,3.4299778876632434,3.405095939215937,610888.4531565475,3838325.3531988845,0.09639576043030455,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,82,-152.065,1,150.0,225.0,5.890542260692465,5.864341968051118,183.7117307087384,1154.294847145678,0.10150151670017497,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,82,-152.065,20,332530.0,498790.0,3.523699974664302,3.429956231773805,407262.37083727744,2558904.9446119056,0.3631779026572148,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,82,-152.065,21,498790.0,748180.0,3.429956231773805,3.405058549355127,610888.4531565475,3838325.3531988845,0.09645671579069842,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,83,-149.315,1,150.0,225.0,5.890500254582485,5.864320881789137,183.7117307087384,1154.294847145678,0.1014204719450617,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,83,-149.315,20,332530.0,498790.0,3.523679072713453,3.4299318245213644,407262.37083727744,2558904.9446119056,0.3631914827431062,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,83,-149.315,21,498790.0,748180.0,3.4299318245213644,3.405016409143149,610888.4531565475,3838325.3531988845,0.09652541547966904,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,84,-146.875,1,150.0,225.0,5.890462983706721,5.864302172523962,183.7117307087384,1154.294847145678,0.10134856314415738,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,84,-146.875,20,332530.0,498790.0,3.523660526982518,3.4299101686319258,407262.37083727744,2558904.9446119056,0.36320353198295363,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,84,-146.875,21,498790.0,748180.0,3.4299101686319258,3.4049790192823393,610888.4531565475,3838325.3531988845,0.0965863708400629,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,85,-144.055,1,150.0,225.0,5.890419908350306,5.864280549520767,183.7117307087384,1154.294847145678,0.1012654554316433,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,85,-144.055,20,332530.0,498790.0,3.5236390929820116,3.4298851401039685,407262.37083727744,2558904.9446119056,0.3632174577437604,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,85,-144.055,21,498790.0,748180.0,3.4298851401039685,3.4049358064104203,610888.4531565475,3838325.3531988845,0.09665681924838707,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,86,-141.375,1,150.0,225.0,5.890378971486762,5.86426,183.7117307087384,1154.294847145678,0.10118647363393425,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,86,-141.375,20,332530.0,498790.0,3.523618723080821,3.4298613541270444,407262.37083727744,2558904.9446119056,0.36323069215473996,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,86,-141.375,21,498790.0,748180.0,3.4298613541270444,3.4048947388583835,610888.4531565475,3838325.3531988845,0.09672377021800069,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,87,-138.64499999999998,1,150.0,225.0,5.890337270875764,5.864239067092652,183.7117307087384,1154.294847145678,0.10110601829522022,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,87,-138.64499999999998,20,332530.0,498790.0,3.52359797314416,3.429837124381894,407262.37083727744,2558904.9446119056,0.3632441734763711,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
