Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,29,-340.335,18,147790.0,221680.0,3.6688956075781345,3.534896869333978,181003.00329000066,1137275.4108271105,0.5191480867048146,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,29,-340.335,19,221680.0,332530.0,3.534896869333978,3.4147802197802197,271505.5255422992,1705919.5289054464,0.46530464659125204,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,29,-340.335,22,748180.0,900000.0,3.2807572553294575,3.250975877192982,820586.3757094681,5155896.259129478,0.2532080242215436,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,0,100.0,150.0,5.641217636363636,5.576534897859922,122.47448713915891,769.5298980971185,0.2505848370596762,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,2,225.0,337.5,5.506163248484849,5.431292533333333,275.5675960631074,1731.4422707185156,0.2900536741453326,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,3,337.5,506.25,5.431292533333333,5.35073586890797,413.3513940946616,2597.1634060777765,0.31208138517421713,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,4,506.25,759.38,5.35073586890797,5.264498766328011,620.0291323800836,3895.7579345938484,0.3340823206374543,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,5,759.38,1139.1,5.264498766328011,5.1724,930.059007805418,5843.733092653027,0.35677301117256216,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,6,1139.1,1708.6,5.1724,5.074771227943824,1395.0864704383034,8765.586813302976,0.3782470605345209,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,7,1708.6,2562.9,5.074771227943824,4.971903845691624,2092.5990872596703,13148.187838887374,0.39851445403696084,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,8,2562.9,3844.3,4.971903845691624,4.863970045640163,3138.8782184086117,19722.153502931025,0.41815547595741615,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,9,3844.3,5766.5,4.863970045640163,4.751319971160779,4708.30712146096,29583.166127252516,0.4364038623611948,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,10,5766.5,8649.8,4.751319971160779,4.632970110258869,7062.511713264615,44375.069828567954,0.4584879753533964,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,11,8649.8,12975.0,4.632970110258869,4.422055249280921,10593.920662342143,66563.56665105438,0.8170503224827556,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,12,12975.0,19462.0,4.422055249280921,4.345180454381536,15890.860580849592,99845.22172003343,0.297836471453548,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,13,19462.0,29193.0,4.345180454381536,4.239358633093525,23835.98468702309,149765.90876766108,0.40996012936730813,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,14,29193.0,43789.0,4.239358633093525,4.116050541255714,35753.77290580678,224647.58059800073,0.4777164509903235,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,15,43789.0,65684.0,4.116050541255714,3.9796669153031763,53630.55729712307,336970.72962513665,0.5283484879106917,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,16,65684.0,98526.0,3.9796669153031763,3.8367766091051805,80446.14213248517,505458.0182661115,0.5535656795665242,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,17,98526.0,147790.0,3.8367766091051805,3.6688451067937735,120669.62144632755,758189.592494488,0.6505659296752078,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,18,147790.0,221680.0,3.6688451067937735,3.5348496555058624,181003.00329000066,1137275.4108271105,0.5191353521293384,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,19,221680.0,332530.0,3.5348496555058624,3.4147431590387636,271505.5255422992,1705919.5289054464,0.4652653158372107,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,30,-337.54499999999996,22,748180.0,900000.0,3.2807335998062017,3.2509452850877194,820586.3757094681,5155896.259129478,0.25326700061332763,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,0,100.0,150.0,5.641170727272727,5.57644078307393,122.47448713915891,769.5298980971185,0.2507677147745726,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,2,225.0,337.5,5.50610383030303,5.431223733333333,275.5675960631074,1731.4422707185156,0.2900900198758136,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,3,337.5,506.25,5.431223733333333,5.350654746644093,413.3513940946616,2597.1634060777765,0.31212912236898044,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,4,506.25,759.38,5.350654746644093,5.264405152394775,620.0291323800836,3895.7579345938484,0.3341307133334443,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,5,759.38,1139.1,5.264405152394775,5.172303347432024,930.059007805418,5843.733092653027,0.3567847822625458,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,6,1139.1,1708.6,5.172303347432024,5.0747,1395.0864704383034,8765.586813302976,0.37814855689519344,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,7,1708.6,2562.9,5.0747,4.97183563273645,2092.5990872596703,13148.187838887374,0.3985027737887639,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,8,2562.9,3844.3,4.97183563273645,4.86390187364881,3138.8782184086117,19722.153502931025,0.4181553172560088,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,9,3844.3,5766.5,4.86390187364881,4.751254866618601,4708.30712146096,29583.166127252516,0.4363919791318796,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,10,5766.5,8649.8,4.751254866618601,4.632902085330777,7062.511713264615,44375.069828567954,0.4584992889435853,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,11,8649.8,12975.0,4.632902085330777,4.4216409156279965,10593.920662342143,66563.56665105438,0.818391866904948,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,12,12975.0,19462.0,4.4216409156279965,4.345205265055895,15890.860580849592,99845.22172003343,0.29613509199532434,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,13,19462.0,29193.0,4.345205265055895,4.239312230215828,23835.98468702309,149765.90876766108,0.4102360149706618,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,14,29193.0,43789.0,4.239312230215828,4.115935722877075,35753.77290580678,224647.58059800073,0.47798150423877717,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,15,43789.0,65684.0,4.115935722877075,3.9795769008662174,53630.55729712307,336970.72962513665,0.5282523977459879,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,16,65684.0,98526.0,3.9795769008662174,3.8366924888298515,80446.14213248517,505458.0182661115,0.5535428452282479,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,17,98526.0,147790.0,3.8366924888298515,3.6687984071437194,120669.62144632755,758189.592494488,0.6504209623311662,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,18,147790.0,221680.0,3.6687984071437194,3.5348059954067446,181003.00329000066,1137275.4108271105,0.5191235760702971,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,19,221680.0,332530.0,3.5348059954067446,3.414708887815481,271505.5255422992,1705919.5289054464,0.46522894546250626,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,31,-334.965,22,748180.0,900000.0,3.2807117248062014,3.250916995614035,820586.3757094681,5155896.259129478,0.2533215379218618,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,0,100.0,150.0,5.641077454545454,5.5762536478599225,122.47448713915891,769.5298980971185,0.2511313437193017,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,2,225.0,337.5,5.505985684848485,5.431086933333333,275.5675960631074,1731.4422707185156,0.290162288712004,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,3,337.5,506.25,5.431086933333333,5.3504934453984765,413.3513940946616,2597.1634060777765,0.3122240416748504,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,4,506.25,759.38,5.3504934453984765,5.264219013062409,620.0291323800836,3895.7579345938484,0.33422693601965925,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,5,759.38,1139.1,5.264219013062409,5.172111166163142,930.059007805418,5843.733092653027,0.35680818756936916,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,6,1139.1,1708.6,5.172111166163142,5.074507818731118,1395.0864704383034,8765.586813302976,0.37814855689519344,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,7,1708.6,2562.9,5.074507818731118,4.9717,2092.5990872596703,13148.187838887374,0.39828370135749136,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,8,2562.9,3844.3,4.9717,4.86376632236368,3138.8782184086117,19722.153502931025,0.41815500169855374,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,9,3844.3,5766.5,4.86376632236368,4.751125414563807,4708.30712146096,29583.166127252516,0.43636835085032977,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,10,5766.5,8649.8,4.751125414563807,4.632766826462129,7062.511713264615,44375.069828567954,0.45852178457059134,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,11,8649.8,12975.0,4.632766826462129,4.420817066155322,10593.920662342143,66563.56665105438,0.8210593563955909,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,12,12975.0,19462.0,4.420817066155322,4.3452545979084025,15890.860580849592,99845.22172003343,0.29275211656094197,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,13,19462.0,29193.0,4.3452545979084025,4.239219964028777,23835.98468702309,149765.90876766108,0.41078457820524616,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,14,29193.0,43789.0,4.239219964028777,4.115707421217224,35753.77290580678,224647.58059800073,0.4785085287211637,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,15,43789.0,65684.0,4.115707421217224,3.9793979186718,53630.55729712307,336970.72962513665,0.5280613347440746,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,16,65684.0,98526.0,3.9793979186718,3.8365252264219296,80446.14213248517,505458.0182661115,0.5534974420672613,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,17,98526.0,147790.0,3.8365252264219296,3.6687055508627973,120669.62144632755,758189.592494488,0.6501327133098757,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,18,147790.0,221680.0,3.6687055508627973,3.5347191828840807,181003.00329000066,1137275.4108271105,0.5191001608831288,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,19,221680.0,332530.0,3.5347191828840807,3.414640743871513,271505.5255422992,1705919.5289054464,0.4651566276244323,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,32,-329.835,22,748180.0,900000.0,3.280668229166667,3.2508607456140353,820586.3757094681,5155896.259129478,0.2534299783841795,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,0,100.0,150.0,5.641031818181818,5.576162086575875,122.47448713915891,769.5298980971185,0.25130925963573464,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,2,225.0,337.5,5.505927878787879,5.431019999999999,275.5675960631074,1731.4422707185156,0.29019764831801315,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,3,337.5,506.25,5.431019999999999,5.350414524126255,413.3513940946616,2597.1634060777765,0.3122704836744065,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,4,506.25,759.38,5.350414524126255,5.26412793904209,620.0291323800836,3895.7579345938484,0.33427401573552534,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,5,759.38,1139.1,5.26412793904209,5.172017135951661,930.059007805418,5843.733092653027,0.35681963928869775,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,6,1139.1,1708.6,5.172017135951661,5.074413788519638,1395.0864704383034,8765.586813302976,0.37814855689519,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,7,1708.6,2562.9,5.074413788519638,4.971602936555891,2092.5990872596703,13148.187838887374,0.39829545228396096,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,8,2562.9,3844.3,4.971602936555891,4.8637,3138.8782184086117,19722.153502931025,0.4180359050753272,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,9,3844.3,5766.5,4.8637,4.751062076423937,4708.30712146096,29583.166127252516,0.4363567900342132,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,10,5766.5,8649.8,4.751062076423937,4.63270064717162,7062.511713264615,44375.069828567954,0.45853279120290935,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,11,8649.8,12975.0,4.63270064717162,4.420413974113135,10593.920662342143,66563.56665105438,0.822364502325709,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,12,12975.0,19462.0,4.420413974113135,4.34527873542493,15890.860580849592,99845.22172003343,0.2910968985608848,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,13,19462.0,29193.0,4.34527873542493,4.239174820143885,23835.98468702309,149765.90876766108,0.41105297854029327,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,14,29193.0,43789.0,4.239174820143885,4.115595718065912,35753.77290580678,224647.58059800073,0.47876639060241116,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,15,43789.0,65684.0,4.115595718065912,3.979310346487007,53630.55729712307,336970.72962513665,0.5279678516768591,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,16,65684.0,98526.0,3.979310346487007,3.8364433884796525,80446.14213248517,505458.0182661115,0.5534752272652946,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,17,98526.0,147790.0,3.8364433884796525,3.668660118257512,120669.62144632755,758189.592494488,0.6499916791883491,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,18,147790.0,221680.0,3.668660118257512,3.5346767073612955,181003.00329000066,1137275.4108271105,0.5190887043295649,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,19,221680.0,332530.0,3.5346767073612955,3.414607402487622,271505.5255422992,1705919.5289054464,0.4651212440428402,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,33,-327.325,22,748180.0,900000.0,3.280646947674419,3.2508332236842103,820586.3757094681,5155896.259129478,0.2534830359982995,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,0,100.0,150.0,5.640987090909091,5.57607234922179,122.47448713915891,769.5298980971185,0.25148363141040064,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,2,225.0,337.5,5.505871224242425,5.4309544,275.5675960631074,1731.4422707185156,0.29023230354940044,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,3,337.5,506.25,5.4309544,5.35033717499093,413.3513940946616,2597.1634060777765,0.3123160005345358,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,4,506.25,759.38,5.35033717499093,5.2640386792452825,620.0291323800836,3895.7579345938484,0.33432015760844525,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,5,759.38,1139.1,5.2640386792452825,5.171924978851964,930.059007805418,5843.733092653027,0.35683086288612015,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,6,1139.1,1708.6,5.171924978851964,5.07432163141994,1395.0864704383034,8765.586813302976,0.37814855689519344,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,7,1708.6,2562.9,5.07432163141994,4.9715078066465255,2092.5990872596703,13148.187838887374,0.39830696912822944,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,8,2562.9,3844.3,4.9715078066465255,4.863604778033143,3138.8782184086117,19722.153502931025,0.41803626172304775,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,9,3844.3,5766.5,4.863604778033143,4.751,4708.30712146096,29583.166127252516,0.4362283849442277,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,10,5766.5,8649.8,4.751,4.6326357861936724,7062.511713264615,44375.069828567954,0.4585435785796008,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,11,8649.8,12975.0,4.6326357861936724,4.420018911792905,10593.920662342143,66563.56665105438,0.8236436493329189,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,12,12975.0,19462.0,4.420018911792905,4.345302392114436,15890.860580849592,99845.22172003343,0.28947465303094855,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,13,19462.0,29193.0,4.345302392114436,4.239130575539568,23835.98468702309,149765.90876766108,0.4113160322551205,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,14,29193.0,43789.0,4.239130575539568,4.1154862400769785,35753.77290580678,224647.58059800073,0.47901911579279527,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,15,43789.0,65684.0,4.1154862400769785,3.979224518768046,53630.55729712307,336970.72962513665,0.5278762308221437,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,16,65684.0,98526.0,3.979224518768046,3.836363180775269,80446.14213248517,505458.0182661115,0.553453454989264,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,17,98526.0,147790.0,3.836363180775269,3.668615590684204,120669.62144632755,758189.592494488,0.6498534545114729,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,18,147790.0,221680.0,3.668615590684204,3.5346350779644626,181003.00329000066,1137275.4108271105,0.5190774759941973,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,19,221680.0,332530.0,3.5346350779644626,3.414574725274725,271505.5255422992,1705919.5289054464,0.46508656531347176,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,34,-324.865,22,748180.0,900000.0,3.280626090116279,3.25080625,820586.3757094681,5155896.259129478,0.2535350366878278,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,0,100.0,150.0,5.640893454545454,5.5758844844357975,122.47448713915891,769.5298980971185,0.2518486780118365,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,2,225.0,337.5,5.505752618181818,5.430817066666666,275.5675960631074,1731.4422707185156,0.29030485413543744,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,3,337.5,506.25,5.430817066666666,5.350175244890555,413.3513940946616,2597.1634060777765,0.3124112898961758,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,4,506.25,759.38,5.350175244890555,5.2638518142235124,620.0291323800836,3895.7579345938484,0.3344167554318346,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,5,759.38,1139.1,5.2638518142235124,5.171732048338368,930.059007805418,5843.733092653027,0.35685435944170946,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,6,1139.1,1708.6,5.171732048338368,5.0741287009063445,1395.0864704383034,8765.586813302976,0.37814855689519344,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,7,1708.6,2562.9,5.0741287009063445,4.971308652567976,2092.5990872596703,13148.187838887374,0.3983310795948859,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,8,2562.9,3844.3,4.971308652567976,4.863405431232612,3138.8782184086117,19722.153502931025,0.41803700836360175,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,9,3844.3,5766.5,4.863405431232612,4.7508015175237865,4708.30712146096,29583.166127252516,0.43622503657120265,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,10,5766.5,8649.8,4.7508015175237865,4.6325,7062.511713264615,44375.069828567954,0.4583006928556495,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,11,8649.8,12975.0,4.6325,4.419191850431448,10593.920662342143,66563.56665105438,0.8263215383927244,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,12,12975.0,19462.0,4.419191850431448,4.3453519172977515,15890.860580849592,99845.22172003343,0.2860784886085206,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,13,19462.0,29193.0,4.3453519172977515,4.239037949640288,23835.98468702309,149765.90876766108,0.41186673413778796,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,14,29193.0,43789.0,4.239037949640288,4.115257048352177,35753.77290580678,224647.58059800073,0.47954819495152784,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,15,43789.0,65684.0,4.115257048352177,3.9790448387872956,53630.55729712307,336970.72962513665,0.5276844229352335,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,16,65684.0,98526.0,3.9790448387872956,3.8361952662721897,80446.14213248517,505458.0182661115,0.5534078748179018,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,17,98526.0,147790.0,3.8361952662721897,3.668522372390491,120669.62144632755,758189.592494488,0.6495640817123212,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,18,147790.0,221680.0,3.668522372390491,3.5345479269914177,181003.00329000066,1137275.4108271105,0.5190539695197518,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,19,221680.0,332530.0,3.5345479269914177,3.4145063156623596,271505.5255422992,1705919.5289054464,0.4650139655345073,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,35,-319.715,22,748180.0,900000.0,3.280582424903101,3.2507497807017542,820586.3757094681,5155896.259129478,0.253643899919983,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,36,-317.275,0,100.0,150.0,5.64084909090909,5.575795476653696,122.47448713915891,769.5298980971185,0.2520216321297991,False,
