Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,48,-268.525,21,498790.0,748180.0,-4.496535440729484,3.789123080660836,610888.4531565475,3838325.3531988845,-32.09967079253028,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,49,-265.855,1,150.0,225.0,6.4248,6.381719599807137,183.7117307087384,1154.294847145678,0.1668960732417743,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,49,-265.855,14,29193.0,43789.0,5.837464459803565,5.666388218181818,35753.77290580678,224647.58059800073,0.6627783609189153,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,49,-265.855,20,332530.0,498790.0,4.138698473282442,-4.496551671732523,407262.37083727744,2558904.9446119056,33.45430788111683,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,49,-265.855,21,498790.0,748180.0,-4.496551671732523,3.789110106899903,610888.4531565475,3838325.3531988845,-32.09968341149099,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,50,-263.145,1,150.0,225.0,6.4248132034104755,6.3817,183.7117307087384,1154.294847145678,0.16702315488875427,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,50,-263.145,14,29193.0,43789.0,5.837444743543107,5.666375078787879,35753.77290580678,224647.58059800073,0.6627528810231093,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,50,-263.145,20,332530.0,498790.0,4.138688622319156,-4.496568145896656,407262.37083727744,2558904.9446119056,33.454333540431456,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,50,-263.145,21,498790.0,748180.0,-4.496568145896656,3.7890969387755105,610888.4531565475,3838325.3531988845,-32.099696219499805,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,51,-260.285,1,150.0,225.0,6.4248271376370285,6.38169301331379,183.7117307087384,1154.294847145678,0.1671042037688287,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,51,-260.285,14,29193.0,43789.0,5.837423935976719,5.666361212121212,35753.77290580678,224647.58059800073,0.662725990800965,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,51,-260.285,20,332530.0,498790.0,4.1386782260996,-4.496585531914894,407262.37083727744,2558904.9446119056,33.45436062000335,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,51,-260.285,21,498790.0,748180.0,-4.496585531914894,3.789083041788144,610888.4531565475,3838325.3531988845,-32.09970973643899,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,52,-257.725,1,150.0,225.0,6.424839610231426,6.3816867594967635,183.7117307087384,1154.294847145678,0.16717675101812576,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,52,-257.725,14,29193.0,43789.0,5.83740531102219,5.6663488,35753.77290580678,224647.58059800073,0.6627019212314972,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,52,-257.725,20,332530.0,498790.0,4.138668920392584,-4.496601094224924,407262.37083727744,2558904.9446119056,33.4543848590607,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,52,-257.725,21,498790.0,748180.0,-4.496601094224924,3.789070602526725,610888.4531565475,3838325.3531988845,-32.099721835517414,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,53,-255.00500000000002,1,150.0,225.0,6.424852862362973,6.381680114816172,183.7117307087384,1154.294847145678,0.1672538324705043,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,53,-255.00500000000002,14,29193.0,43789.0,5.837385522008003,5.666335612121212,35753.77290580678,224647.58059800073,0.6626763473139384,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,53,-255.00500000000002,20,332530.0,498790.0,4.13865903307888,-4.496617629179331,407262.37083727744,2558904.9446119056,33.45441061305914,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,53,-255.00500000000002,21,498790.0,748180.0,-4.496617629179331,3.789057385811468,610888.4531565475,3838325.3531988845,-32.099734690788246,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,54,-250.03500000000003,1,150.0,225.0,6.424877076735688,6.38166797361671,183.7117307087384,1154.294847145678,0.16739467615370454,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,54,-250.03500000000003,14,29193.0,43789.0,5.837349363404875,5.666311515151515,35753.77290580678,224647.58059800073,0.6626296185013341,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,54,-250.03500000000003,20,332530.0,498790.0,4.13864096692112,-4.496647841945289,407262.37083727744,2558904.9446119056,33.4544576709166,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,54,-250.03500000000003,21,498790.0,748180.0,-4.496647841945289,3.7890332361516035,610888.4531565475,3838325.3531988845,-32.09975818001473,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,55,-247.60500000000002,1,150.0,225.0,6.424888915956151,6.381662037376328,183.7117307087384,1154.294847145678,0.16746353936300026,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,55,-247.60500000000002,14,29193.0,43789.0,5.837331684248817,5.666299733333333,35753.77290580678,224647.58059800073,0.6626067712146854,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,55,-247.60500000000002,20,332530.0,498790.0,4.138632133769538,-4.496662613981763,407262.37083727744,2558904.9446119056,33.45448067908431,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,55,-247.60500000000002,21,498790.0,748180.0,-4.496662613981763,3.7890214285714285,610888.4531565475,3838325.3531988845,-32.09976966468683,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,56,-245.03500000000003,1,150.0,225.0,6.42490143727162,6.381655759130329,183.7117307087384,1154.294847145678,0.1675363699999884,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,56,-245.03500000000003,14,29193.0,43789.0,5.83731298654056,5.666287272727272,35753.77290580678,224647.58059800073,0.6625826076234614,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,56,-245.03500000000003,20,332530.0,498790.0,4.138622791712105,-4.496678237082067,407262.37083727744,2558904.9446119056,33.454505012825486,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,56,-245.03500000000003,21,498790.0,748180.0,-4.496678237082067,3.7890089407191447,610888.4531565475,3838325.3531988845,-32.09978181102729,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,57,-242.28500000000003,1,150.0,225.0,6.4249148355663825,6.381649041162819,183.7117307087384,1154.294847145678,0.16761430161544366,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,57,-242.28500000000003,14,29193.0,43789.0,5.837292979265188,5.666273939393939,35753.77290580678,224647.58059800073,0.6625567516406344,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,57,-242.28500000000003,20,332530.0,498790.0,4.1386127953471465,-4.496694954407295,407262.37083727744,2558904.9446119056,33.45453105087538,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,57,-242.28500000000003,21,498790.0,748180.0,-4.496694954407295,3.7889955782312925,610888.4531565475,3838325.3531988845,-32.099794808084205,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,58,-239.85500000000002,1,150.0,225.0,6.424926674786845,6.381643104922438,183.7117307087384,1154.294847145678,0.1676831648247359,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,58,-239.85500000000002,14,29193.0,43789.0,5.83727530010913,5.6662621575757575,35753.77290580678,224647.58059800073,0.6625339043539857,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,58,-239.85500000000002,20,332530.0,498790.0,4.138603962195565,-4.496709726443769,407262.37083727744,2558904.9446119056,33.454554059043105,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,58,-239.85500000000002,21,498790.0,748180.0,-4.496709726443769,3.7889837706511176,610888.4531565475,3838325.3531988845,-32.0998062927563,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,59,-237.28500000000003,1,150.0,225.0,6.424939196102314,6.381636826676439,183.7117307087384,1154.294847145678,0.16775599546172404,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,59,-237.28500000000003,14,29193.0,43789.0,5.837256602400873,5.666249696969697,35753.77290580678,224647.58059800073,0.6625097407627617,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,59,-237.28500000000003,20,332530.0,498790.0,4.138594620138131,-4.496725349544073,407262.37083727744,2558904.9446119056,33.45457839278427,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,59,-237.28500000000003,21,498790.0,748180.0,-4.496725349544073,3.7889712827988338,610888.4531565475,3838325.3531988845,-32.09981843909676,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,60,-234.66500000000002,1,150.0,225.0,6.424951961023143,6.381630426285575,183.7117307087384,1154.294847145678,0.16783024303717795,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,60,-234.66500000000002,14,29193.0,43789.0,5.837237540923972,5.6662369939393935,35753.77290580678,224647.58059800073,0.6624851070627573,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,60,-234.66500000000002,20,332530.0,498790.0,4.138585096328607,-4.496741276595745,407262.37083727744,2558904.9446119056,33.454603199944536,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,60,-234.66500000000002,21,498790.0,748180.0,-4.496741276595745,3.7889585519922258,610888.4531565475,3838325.3531988845,-32.09983082174735,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,61,-232.22500000000002,1,150.0,225.0,6.424963848964677,6.381624465616221,183.7117307087384,1154.294847145678,0.16789938963416473,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,61,-232.22500000000002,14,29193.0,43789.0,5.8372197890141875,5.666225163636364,35753.77290580678,224647.58059800073,0.6624621657543559,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,61,-232.22500000000002,20,332530.0,498790.0,4.138576226826608,-4.496756109422493,407262.37083727744,2558904.9446119056,33.45462630279608,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,61,-232.22500000000002,21,498790.0,748180.0,-4.496756109422493,3.7889466958211857,610888.4531565475,3838325.3531988845,-32.09984235368147,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,62,-229.50500000000002,1,150.0,225.0,6.424977101096224,6.38161782093563,183.7117307087384,1154.294847145678,0.16797647108653982,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,62,-229.50500000000002,14,29193.0,43789.0,5.8372,5.666211975757576,35753.77290580678,224647.58059800073,0.6624365918367937,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,62,-229.50500000000002,20,332530.0,498790.0,4.138566339512904,-4.4967726443769,407262.37083727744,2558904.9446119056,33.45465205679452,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,62,-229.50500000000002,21,498790.0,748180.0,-4.4967726443769,3.7889334791059284,610888.4531565475,3838325.3531988845,-32.099855208952306,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,63,-227.03500000000003,1,150.0,225.0,6.424989135200975,6.381611786979358,183.7117307087384,1154.294847145678,0.16804646784660676,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,63,-227.03500000000003,14,29193.0,43789.0,5.837182014563107,5.6662,35753.77290580678,224647.58059800073,0.6624133093203548,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,63,-227.03500000000003,20,332530.0,498790.0,4.138557360959651,-4.496787659574468,407262.37083727744,2558904.9446119056,33.45467544369752,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,63,-227.03500000000003,21,498790.0,748180.0,-4.496787659574468,3.7889214771622934,610888.4531565475,3838325.3531988845,-32.09986688267251,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,64,-224.60500000000002,1,150.0,225.0,6.425000974421438,6.381605850738977,183.7117307087384,1154.294847145678,0.16811533105589904,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,64,-224.60500000000002,14,29193.0,43789.0,5.83716432038835,5.666176399174456,35753.77290580678,224647.58059800073,0.6624361926868008,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,64,-224.60500000000002,20,332530.0,498790.0,4.138548527808069,-4.496802431610942,407262.37083727744,2558904.9446119056,33.45469845186524,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,64,-224.60500000000002,21,498790.0,748180.0,-4.496802431610942,3.7889096695821185,610888.4531565475,3838325.3531988845,-32.09987836734461,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,65,-221.85500000000002,1,150.0,225.0,6.4250143727162,6.381599132771467,183.7117307087384,1154.294847145678,0.1681932626713543,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,65,-221.85500000000002,14,29193.0,43789.0,5.837144296116505,5.666149690421269,35753.77290580678,224647.58059800073,0.6624620895006733,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,65,-221.85500000000002,20,332530.0,498790.0,4.138538531443111,-4.49681914893617,407262.37083727744,2558904.9446119056,33.454724489915144,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,65,-221.85500000000002,21,498790.0,748180.0,-4.49681914893617,3.7888963070942663,610888.4531565475,3838325.3531988845,-32.09989136440152,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,66,-216.53500000000003,1,150.0,225.0,6.425040292326432,6.381586136557958,183.7117307087384,1154.294847145678,0.16834402492379769,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,66,-216.53500000000003,14,29193.0,43789.0,5.837105558252428,5.666098021124196,35753.77290580678,224647.58059800073,0.6625121880642404,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,66,-216.53500000000003,20,332530.0,498790.0,4.138519193020719,-4.496851489361703,407262.37083727744,2558904.9446119056,33.454774861706206,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,66,-216.53500000000003,21,498790.0,748180.0,-4.496851489361703,3.7888704567541303,610888.4531565475,3838325.3531988845,-32.09991650779889,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,67,-214.10500000000002,1,150.0,225.0,6.425052131546894,6.381580200317576,183.7117307087384,1154.294847145678,0.16841288813309338,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,67,-214.10500000000002,14,29193.0,43789.0,5.83708786407767,5.666074420298652,35753.77290580678,224647.58059800073,0.6625350714306829,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,67,-214.10500000000002,20,332530.0,498790.0,4.138510359869138,-4.496866261398177,407262.37083727744,2558904.9446119056,33.45479786987393,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,67,-214.10500000000002,21,498790.0,748180.0,-4.496866261398177,3.7888586491739553,610888.4531565475,3838325.3531988845,-32.09992799247098,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,68,-211.25500000000002,1,150.0,225.0,6.425066017052376,6.38157323806034,183.7117307087384,1154.294847145678,0.16849365362547325,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,68,-211.25500000000002,14,29193.0,43789.0,5.8370671116504855,5.666046740318077,35753.77290580678,224647.58059800073,0.6625619099468778,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,68,-211.25500000000002,20,332530.0,498790.0,4.1385,-4.49688358662614,407262.37083727744,2558904.9446119056,33.454824854762,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,68,-211.25500000000002,21,498790.0,748180.0,-4.49688358662614,3.788844800777454,610888.4531565475,3838325.3531988845,-32.099941462148145,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,69,-208.555,1,150.0,225.0,6.425079171741778,6.381566642237694,183.7117307087384,1154.294847145678,0.16857016830246274,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,69,-208.555,14,29193.0,43789.0,5.837047451456311,5.666020517178584,35753.77290580678,224647.58059800073,0.662587335909591,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,69,-208.555,20,332530.0,498790.0,4.138486864509852,-4.4969,407262.37083727744,2558904.9446119056,33.4548375537955,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,69,-208.555,21,498790.0,748180.0,-4.4969,3.788831681243926,610888.4531565475,3838325.3531988845,-32.09995422289493,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,70,-202.03500000000003,1,150.0,225.0,6.425110937880634,6.381550714547453,183.7117307087384,1154.294847145678,0.16875493707801908,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,70,-202.03500000000003,14,29193.0,43789.0,5.836999975728156,5.665957193152847,35753.77290580678,224647.58059800073,0.6626487349010294,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,70,-202.03500000000003,20,332530.0,498790.0,4.1384551447336415,-4.49671018922853,407262.37083727744,2558904.9446119056,33.45397930985089,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
