Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,12,12975.0,19462.0,5.084269109947644,4.804444444444444,15890.860580849592,99845.22172003343,1.084126352573976,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,13,19462.0,29193.0,4.804444444444444,4.5145,23835.98468702309,149765.90876766108,1.1232622960652425,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,14,29193.0,43789.0,4.5145,4.239240731070496,35753.77290580678,224647.58059800073,1.0664010698353132,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,15,43789.0,65684.0,4.239240731070496,4.013465359477124,53630.55729712307,336970.72962513665,0.8746510100145471,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,16,65684.0,98526.0,4.013465359477124,3.841888235294118,80446.14213248517,505458.0182661115,0.6647001456825745,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,17,98526.0,147790.0,3.841888235294118,3.7032211764705885,120669.62144632755,758189.592494488,0.537195599379381,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,18,147790.0,221680.0,3.7032211764705885,3.602734725848564,181003.00329000066,1137275.4108271105,0.3893122372923303,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,19,221680.0,332530.0,3.602734725848564,3.519061668839635,271505.5255422992,1705919.5289054464,0.32413043791505874,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,20,332530.0,498790.0,3.519061668839635,3.4453112125162972,407262.37083727744,2558904.9446119056,0.285720787560292,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,22,748180.0,900000.0,3.431199608355091,3.4070624020887728,820586.3757094681,5155896.259129478,0.20521999623102943,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,0,100.0,150.0,5.964546083550914,5.9492382506527415,122.47448713915891,769.5298980971185,0.05930346953855554,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,2,225.0,337.5,5.930191525423729,5.908313802083333,275.5675960631074,1731.4422707185156,0.08475562206097909,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,3,337.5,506.25,5.908313802083333,5.88209974025974,413.3513940946616,2597.1634060777765,0.10155485934412233,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,4,506.25,759.38,5.88209974025974,5.850294140625,620.0291323800836,3895.7579345938484,0.12321481377910949,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,5,759.38,1139.1,5.850294140625,5.811126953125,930.059007805418,5843.733092653027,0.15172619548200567,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,7,1708.6,2562.9,5.7610304687500005,5.695796214099217,2092.5990872596703,13148.187838887374,0.25272144393573237,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,8,2562.9,3844.3,5.695796214099217,5.607237647058823,3138.8782184086117,19722.153502931025,0.34309224481327427,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,9,3844.3,5766.5,5.607237647058823,5.484118897637796,4708.30712146096,29583.166127252516,0.4769592743256416,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,10,5766.5,8649.8,5.484118897637796,5.312762041884817,7062.511713264615,44375.069828567954,0.6638373485054041,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,11,8649.8,12975.0,5.312762041884817,5.084201047120419,10593.920662342143,66563.56665105438,0.8854086128087266,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,12,12975.0,19462.0,5.084201047120419,4.804386666666667,15890.860580849592,99845.22172003343,1.0840865051462172,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,13,19462.0,29193.0,4.804386666666667,4.514449019607843,23835.98468702309,149765.90876766108,1.123235962582654,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,14,29193.0,43789.0,4.514449019607843,4.2392,35753.77290580678,224647.58059800073,1.0663613622257329,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,15,43789.0,65684.0,4.2392,4.01343137254902,53630.55729712307,336970.72962513665,0.8746248832899479,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,16,65684.0,98526.0,4.01343137254902,3.8418576470588235,80446.14213248517,505458.0182661115,0.6646869789412837,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,17,98526.0,147790.0,3.8418576470588235,3.703190588235294,120669.62144632755,758189.592494488,0.537195599379381,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,18,147790.0,221680.0,3.703190588235294,3.6027075718015666,181003.00329000066,1137275.4108271105,0.3892989322992588,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,19,221680.0,332530.0,3.6027075718015666,3.519034550195567,271505.5255422992,1705919.5289054464,0.3241303007721444,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,20,332530.0,498790.0,3.519034550195567,3.4452807040417213,407262.37083727744,2558904.9446119056,0.28573392029316824,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,22,748180.0,900000.0,3.4311690600522193,3.4070420365535248,820586.3757094681,5155896.259129478,0.20513342003367194,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,0,100.0,150.0,5.9645304177545695,5.949253916449086,122.47448713915891,769.5298980971185,0.0591820890554396,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,2,225.0,337.5,5.93016962190352,5.908291927083333,275.5675960631074,1731.4422707185156,0.08475551157196508,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,3,337.5,506.25,5.908291927083333,5.882074805194805,413.3513940946616,2597.1634060777765,0.10156671422056715,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,4,506.25,759.38,5.882074805194805,5.850266015625,620.0291323800836,3895.7579345938484,0.12322717157960904,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,5,759.38,1139.1,5.850266015625,5.811098828125,930.059007805418,5843.733092653027,0.15172619548200567,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,7,1708.6,2562.9,5.76099921875,5.695755483028721,2092.5990872596703,13148.187838887374,0.2527581741756743,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,8,2562.9,3844.3,5.695755483028721,5.607181176470588,3138.8782184086117,19722.153502931025,0.34315322261196496,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,9,3844.3,5766.5,5.607181176470588,5.484065354330709,4708.30712146096,29583.166127252516,0.4769479341041178,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,10,5766.5,8649.8,5.484065354330709,5.312705497382199,7062.511713264615,44375.069828567954,0.6638489751524678,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,11,8649.8,12975.0,5.312705497382199,5.084138219895287,10593.920662342143,66563.56665105438,0.8854329510674542,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,12,12975.0,19462.0,5.084138219895287,4.804333333333333,15890.860580849592,99845.22172003343,1.0840497229052084,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,13,19462.0,29193.0,4.804333333333333,4.514401960784314,23835.98468702309,149765.90876766108,1.1232116547525701,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,14,29193.0,43789.0,4.514401960784314,4.239165399737877,35753.77290580678,224647.58059800073,1.0663130956468663,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,15,43789.0,65684.0,4.239165399737877,4.0134,53630.55729712307,336970.72962513665,0.8746123791691235,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,16,65684.0,98526.0,4.0134,3.841829411764706,80446.14213248517,505458.0182661115,0.66467482502624,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,17,98526.0,147790.0,3.841829411764706,3.7031623529411766,120669.62144632755,758189.592494488,0.537195599379381,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,18,147790.0,221680.0,3.7031623529411766,3.602682506527415,181003.00329000066,1137275.4108271105,0.38928665076719715,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,19,221680.0,332530.0,3.602682506527415,3.519009517601043,271505.5255422992,1705919.5289054464,0.32413017417868073,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,20,332530.0,498790.0,3.519009517601043,3.4452525423728813,407262.37083727744,2558904.9446119056,0.2857460428158278,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,22,748180.0,900000.0,3.4311408616187986,3.4070232375979113,820586.3757094681,5155896.259129478,0.205053503543798,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,0,100.0,150.0,5.96451409921671,5.949270234986945,122.47448713915891,769.5298980971185,0.059055651052191814,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,2,225.0,337.5,5.930146805736636,5.908269140624999,275.5675960631074,1731.4422707185156,0.08475539647924629,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,3,337.5,506.25,5.908269140624999,5.882048831168831,413.3513940946616,2597.1634060777765,0.10157906305019931,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,4,506.25,759.38,5.882048831168831,5.85023671875,620.0291323800836,3895.7579345938484,0.12324004428846143,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,5,759.38,1139.1,5.85023671875,5.81106953125,930.059007805418,5843.733092653027,0.15172619548200222,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,7,1708.6,2562.9,5.760966666666667,5.6957130548302874,2092.5990872596703,13148.187838887374,0.2527964348422811,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,8,2562.9,3844.3,5.6957130548302874,5.607122352941176,3138.8782184086117,19722.153502931025,0.34321674115226836,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,9,3844.3,5766.5,5.607122352941176,5.4840095800524935,4708.30712146096,29583.166127252516,0.47693612137336217,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,10,5766.5,8649.8,5.4840095800524935,5.312646596858639,7062.511713264615,44375.069828567954,0.6638610862431565,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,11,8649.8,12975.0,5.312646596858639,5.084072774869109,10593.920662342143,66563.56665105438,0.8854583034202935,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,12,12975.0,19462.0,5.084072774869109,4.804277777777778,15890.860580849592,99845.22172003343,1.0840114080708247,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,13,19462.0,29193.0,4.804277777777778,4.514352941176471,23835.98468702309,149765.90876766108,1.1231863340962356,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,14,29193.0,43789.0,4.514352941176471,4.2391293577981655,35753.77290580678,224647.58059800073,1.0662628179605491,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,15,43789.0,65684.0,4.2391293577981655,4.013360784313726,53630.55729712307,336970.72962513665,0.8746246742242341,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,16,65684.0,98526.0,4.013360784313726,3.8418,80446.14213248517,505458.0182661115,0.6646368440417365,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,17,98526.0,147790.0,3.8418,3.7031329411764706,120669.62144632755,758189.592494488,0.537195599379381,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,18,147790.0,221680.0,3.7031329411764706,3.6026563968668404,181003.00329000066,1137275.4108271105,0.3892738575046305,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,19,221680.0,332530.0,3.6026563968668404,3.518983441981747,271505.5255422992,1705919.5289054464,0.3241300423104909,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,20,332530.0,498790.0,3.518983441981747,3.4452232073011735,407262.37083727744,2558904.9446119056,0.2857586704435957,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,22,748180.0,900000.0,3.431111488250653,3.4070036553524803,820586.3757094681,5155896.259129478,0.2049702572001879,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,0,100.0,150.0,5.964495822454308,5.949288511749347,122.47448713915891,769.5298980971185,0.0589140404885554,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,2,225.0,337.5,5.930121251629727,5.908243619791667,275.5675960631074,1731.4422707185156,0.08475526757539946,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,3,337.5,506.25,5.908243619791667,5.88201974025974,413.3513940946616,2597.1634060777765,0.10159289373938664,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,4,506.25,759.38,5.88201974025974,5.85020390625,620.0291323800836,3895.7579345938484,0.12325446172237584,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,5,759.38,1139.1,5.85020390625,5.81103671875,930.059007805418,5843.733092653027,0.15172619548200567,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,7,1708.6,2562.9,5.760930208333334,5.695665535248042,2092.5990872596703,13148.187838887374,0.2528392867888823,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,8,2562.9,3844.3,5.695665535248042,5.607056470588235,3138.8782184086117,19722.153502931025,0.3432878819174098,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,9,3844.3,5766.5,5.607056470588235,5.483947112860893,4708.30712146096,29583.166127252516,0.4769228911149143,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,10,5766.5,8649.8,5.483947112860893,5.312580628272251,7062.511713264615,44375.069828567954,0.6638746506647349,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,11,8649.8,12975.0,5.312580628272251,5.08399947643979,10593.920662342143,66563.56665105438,0.8854866980554682,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,12,12975.0,19462.0,5.08399947643979,4.8042155555555555,15890.860580849592,99845.22172003343,1.0839684954563193,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,13,19462.0,29193.0,4.8042155555555555,4.514298039215686,23835.98468702309,149765.90876766108,1.123157974961139,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,14,29193.0,43789.0,4.514298039215686,4.239088990825689,35753.77290580678,224647.58059800073,1.0662065069518698,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,15,43789.0,65684.0,4.239088990825689,4.013316862745098,53630.55729712307,336970.72962513665,0.8746384446859612,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,16,65684.0,98526.0,4.013316862745098,3.8417707189542485,80446.14213248517,505458.0182661115,0.6645801257715431,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,17,98526.0,147790.0,3.8417707189542485,3.7031,120669.62144632755,758189.592494488,0.5372097787103054,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,18,147790.0,221680.0,3.7031,3.6026271540469974,181003.00329000066,1137275.4108271105,0.3892595290505545,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,19,221680.0,332530.0,3.6026271540469974,3.5189542372881357,271505.5255422992,1705919.5289054464,0.3241298946181207,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,20,332530.0,498790.0,3.5189542372881357,3.4451903520208607,407262.37083727744,2558904.9446119056,0.28577281338669563,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,22,748180.0,900000.0,3.4310785900783287,3.406981723237598,820586.3757094681,5155896.259129478,0.2048770212953356,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,0,100.0,150.0,5.964478851174935,5.94930548302872,122.47448713915891,769.5298980971185,0.05878254496518266,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,2,225.0,337.5,5.930097522816167,5.908219921874999,275.5675960631074,1731.4422707185156,0.08475514787897247,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,3,337.5,506.25,5.908219921874999,5.881992727272727,413.3513940946616,2597.1634060777765,0.10160573652220271,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,4,506.25,759.38,5.881992727272727,5.8501734375000005,620.0291323800836,3895.7579345938484,0.12326784933957766,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,5,759.38,1139.1,5.8501734375000005,5.81100625,930.059007805418,5843.733092653027,0.15172619548200567,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,7,1708.6,2562.9,5.7608963541666665,5.695621409921671,2092.5990872596703,13148.187838887374,0.2528790778821539,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,8,2562.9,3844.3,5.695621409921671,5.606995294117647,3138.8782184086117,19722.153502931025,0.3433539411993224,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,9,3844.3,5766.5,5.606995294117647,5.483889107611549,4708.30712146096,29583.166127252516,0.47691060587493017,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,10,5766.5,8649.8,5.483889107611549,5.312519371727749,7062.511713264615,44375.069828567954,0.663887246199049,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,11,8649.8,12975.0,5.312519371727749,5.083931413612565,10593.920662342143,66563.56665105438,0.8855130645024227,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,12,12975.0,19462.0,5.083931413612565,4.804157777777778,15890.860580849592,99845.22172003343,1.0839286480285608,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,13,19462.0,29193.0,4.804157777777778,4.514247058823529,23835.98468702309,149765.90876766108,1.1231316414785504,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,14,29193.0,43789.0,4.514247058823529,4.239051507208388,35753.77290580678,224647.58059800073,1.0661542181581019,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,15,43789.0,65684.0,4.239051507208388,4.013276078431373,53630.55729712307,336970.72962513665,0.8746512315432751,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,16,65684.0,98526.0,4.013276078431373,3.841743529411765,80446.14213248517,505458.0182661115,0.6645274588063643,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,17,98526.0,147790.0,3.841743529411765,3.7030762402088775,120669.62144632755,758189.592494488,0.5371964918680388,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,18,147790.0,221680.0,3.7030762402088775,3.6026,181003.00329000066,1137275.4108271105,0.38927267933440346,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,19,221680.0,332530.0,3.6026,3.5189271186440676,271505.5255422992,1705919.5289054464,0.3241297574752046,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,20,332530.0,498790.0,3.5189271186440676,3.4451598435462842,407262.37083727744,2558904.9446119056,0.28578594611957364,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,22,748180.0,900000.0,3.431048041775457,3.40696135770235,820586.3757094681,5155896.259129478,0.2047904450979781,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,0,100.0,150.0,5.964461879895561,5.949322454308094,122.47448713915891,769.5298980971185,0.05865104944180304,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,2,225.0,337.5,5.930073794002608,5.908196223958333,275.5675960631074,1731.4422707185156,0.08475502818254205,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,3,337.5,506.25,5.908196223958333,5.881965714285714,413.3513940946616,2597.1634060777765,0.10161857930501877,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,4,506.25,759.38,5.881965714285714,5.85014296875,620.0291323800836,3895.7579345938484,0.12328123695678633,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,5,759.38,1139.1,5.85014296875,5.81097578125,930.059007805418,5843.733092653027,0.15172619548200567,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,7,1708.6,2562.9,5.7608625,5.6955772845953,2092.5990872596703,13148.187838887374,0.2529188689754255,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,8,2562.9,3844.3,5.6955772845953,5.606934117647059,3138.8782184086117,19722.153502931025,0.3434200004812385,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,9,3844.3,5766.5,5.606934117647059,5.483831102362204,4708.30712146096,29583.166127252516,0.476898320634946,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,10,5766.5,8649.8,5.483831102362204,5.312458115183246,7062.511713264615,44375.069828567954,0.6638998417333666,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,11,8649.8,12975.0,5.312458115183246,5.08386335078534,10593.920662342143,66563.56665105438,0.8855394309493739,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,12,12975.0,19462.0,5.08386335078534,4.8041,15890.860580849592,99845.22172003343,1.0838888006008054,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,13,19462.0,29193.0,4.8041,4.514196078431373,23835.98468702309,149765.90876766108,1.1231053079959583,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,14,29193.0,43789.0,4.514196078431373,4.239014023591088,35753.77290580678,224647.58059800073,1.0661019293643308,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,15,43789.0,65684.0,4.239014023591088,4.013235294117647,53630.55729712307,336970.72962513665,0.8746640184005958,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,16,65684.0,98526.0,4.013235294117647,3.841716339869281,80446.14213248517,505458.0182661115,0.664474791841182,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,17,98526.0,147790.0,3.841716339869281,3.7030524804177545,120669.62144632755,758189.592494488,0.5371832050257738,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,18,147790.0,221680.0,3.7030524804177545,3.602572810457516,181003.00329000066,1137275.4108271105,0.38928596713755825,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,19,221680.0,332530.0,3.602572810457516,3.5189,271505.5255422992,1705919.5289054464,0.3241294828308273,False,
