Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,29,-329.4,16,65684.0,98526.0,4.795437710187932,4.434841129330539,80446.14213248517,505458.0182661115,1.3969729412931156,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,29,-329.4,17,98526.0,147790.0,4.434841129330539,4.110055762816554,120669.62144632755,758189.592494488,1.2582171361705323,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,29,-329.4,18,147790.0,221680.0,4.110055762816554,3.86514756097561,181003.00329000066,1137275.4108271105,0.9488419523203024,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,29,-329.4,19,221680.0,332530.0,3.86514756097561,3.6910506725903987,271505.5255422992,1705919.5289054464,0.6744118440171957,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,29,-329.4,22,748180.0,900000.0,3.5750835066864783,3.5560942329157883,820586.3757094681,5155896.259129478,0.16145110783135413,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,0,100.0,150.0,6.324177577639752,6.2862843742224435,122.47448713915891,769.5298980971185,0.14680055952563292,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,2,225.0,337.5,6.254084099378882,6.224074534161491,275.5675960631074,1731.4422707185156,0.11625886881397039,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,3,337.5,506.25,6.224074534161491,6.196590504524607,413.3513940946616,2597.1634060777765,0.10647479138358608,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,4,506.25,759.38,6.196590504524607,6.169881184928111,620.0291323800836,3895.7579345938484,0.10347183760227982,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,5,759.38,1139.1,6.169881184928111,6.1437,930.059007805418,5843.733092653027,0.10142090448422204,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,6,1139.1,1708.6,6.1437,6.1161,1395.0864704383034,8765.586813302976,0.1069317850760805,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,7,1708.6,2562.9,6.1161,6.085006227559737,2092.5990872596703,13148.187838887374,0.12045915310259489,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,8,2562.9,3844.3,6.085006227559737,6.046946508743644,3138.8782184086117,19722.153502931025,0.14745038003629127,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,9,3844.3,5766.5,6.046946508743644,5.997537179328293,4708.30712146096,29583.166127252516,0.19141063415348056,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,10,5766.5,8649.8,5.997537179328293,5.9274,7062.511713264615,44375.069828567954,0.2717117967200617,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,11,8649.8,12975.0,5.9274,5.825156222112048,10593.920662342143,66563.56665105438,0.39607598681223555,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,12,12975.0,19462.0,5.825156222112048,5.672921946092978,15890.860580849592,99845.22172003343,0.5898021537897874,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,13,19462.0,29193.0,5.672921946092978,5.451625114381105,23835.98468702309,149765.90876766108,0.8573172966874018,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,14,29193.0,43789.0,5.451625114381105,5.153328331894957,35753.77290580678,224647.58059800073,1.1556523026773338,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,15,43789.0,65684.0,5.153328331894957,4.795431454005935,53630.55729712307,336970.72962513665,1.3864880988457429,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,16,65684.0,98526.0,4.795431454005935,4.434834890888916,80446.14213248517,505458.0182661115,1.3969728725658328,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,17,98526.0,147790.0,4.434834890888916,4.110062013588635,120669.62144632755,758189.592494488,1.2581687530094667,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,18,147790.0,221680.0,4.110062013588635,3.865141327913279,181003.00329000066,1137275.4108271105,0.9488903181395232,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,19,221680.0,332530.0,3.865141327913279,3.6910444279896333,271505.5255422992,1705919.5289054464,0.6744118887144736,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,30,-324.34,22,748180.0,900000.0,3.5750459138187223,3.556069130596552,820586.3757094681,5155896.259129478,0.16134491035796386,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,0,100.0,150.0,6.324174546583851,6.286266160736502,122.47448713915891,769.5298980971185,0.14685937717692668,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,2,225.0,337.5,6.254081068322981,6.224068472049689,275.5675960631074,1731.4422707185156,0.11627061130766711,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,3,337.5,506.25,6.224068472049689,6.196587479856205,413.3513940946616,2597.1634060777765,0.10646302414433412,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,4,506.25,759.38,6.196587479856205,6.169872112047596,620.0291323800836,3895.7579345938484,0.10349526836094507,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,5,759.38,1139.1,6.169872112047596,6.143690936106983,930.059007805418,5843.733092653027,0.10142086966837033,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,6,1139.1,1708.6,6.143690936106983,6.1161,1395.0864704383034,8765.586813302976,0.10689666847245725,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,7,1708.6,2562.9,6.1161,6.085003206636127,2092.5990872596703,13148.187838887374,0.12047085634318234,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,8,2562.9,3844.3,6.085003206636127,6.046931377899045,3138.8782184086117,19722.153502931025,0.14749729610681234,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,9,3844.3,5766.5,6.046931377899045,5.997528107572189,4708.30712146096,29583.166127252516,0.19138716138052592,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,10,5766.5,8649.8,5.997528107572189,5.9274,7062.511713264615,44375.069828567954,0.27167665268983493,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,11,8649.8,12975.0,5.9274,5.825147149231532,10593.920662342143,66563.56665105438,0.39611113369527884,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,12,12975.0,19462.0,5.825147149231532,5.672918929277943,15890.860580849592,99845.22172003343,0.5897786907395657,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,13,19462.0,29193.0,5.672918929277943,5.451622097193026,23835.98468702309,149765.90876766108,0.8573172981325996,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,14,29193.0,43789.0,5.451622097193026,5.15332532363457,35753.77290580678,224647.58059800073,1.1556522680899366,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,15,43789.0,65684.0,5.15332532363457,4.7954284371909,53630.55729712307,336970.72962513665,1.3864881319863458,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,16,65684.0,98526.0,4.7954284371909,4.434831882628529,80446.14213248517,505458.0182661115,1.3969728394246075,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,17,98526.0,147790.0,4.434831882628529,4.110065027794935,120669.62144632755,758189.592494488,1.2581454219989967,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,18,147790.0,221680.0,4.110065027794935,3.865138322246859,181003.00329000066,1137275.4108271105,0.9489136407875248,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,19,221680.0,332530.0,3.865138322246859,3.6910414167592247,271505.5255422992,1705919.5289054464,0.6744119102681021,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,31,-321.9,22,748180.0,900000.0,3.5750277860326896,3.556057025920873,820586.3757094681,5155896.259129478,0.1612937005091345,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,0,100.0,150.0,6.324171329192547,6.286246827569047,122.47448713915891,769.5298980971185,0.1469218106674384,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,2,225.0,337.5,6.254077850931677,6.224062037267081,275.5675960631074,1731.4422707185156,0.11628307567597031,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,3,337.5,506.25,6.224062037267081,6.196584269245073,413.3513940946616,2597.1634060777765,0.10645053350923157,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,4,506.25,759.38,6.196584269245073,6.169862481408032,620.0291323800836,3895.7579345938484,0.10352013953510442,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,5,759.38,1139.1,6.169862481408032,6.143681315007429,930.059007805418,5843.733092653027,0.10142083271219694,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,6,1139.1,1708.6,6.143681315007429,6.116090386043059,1395.0864704383034,8765.586813302976,0.1068966407995468,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,7,1708.6,2562.9,6.116090386043059,6.085,2092.5990872596703,13148.187838887374,0.12044603399522064,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,8,2562.9,3844.3,6.085,6.0469153168795735,3138.8782184086117,19722.153502931025,0.14754709636199617,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,9,3844.3,5766.5,6.0469153168795735,5.997518478126161,4708.30712146096,29583.166127252516,0.1913622456092331,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,10,5766.5,8649.8,5.997518478126161,5.9274,7062.511713264615,44375.069828567954,0.27163934816594654,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,11,8649.8,12975.0,5.9274,5.825137518591968,10593.920662342143,66563.56665105438,0.39614844124736426,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,12,12975.0,19462.0,5.825137518591968,5.672915727002968,15890.860580849592,99845.22172003343,0.5897537852887096,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,13,19462.0,29193.0,5.672915727002968,5.451618894522072,23835.98468702309,149765.90876766108,0.8573172996666436,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,14,29193.0,43789.0,5.451618894522072,5.153322130440143,35753.77290580678,224647.58059800073,1.1556522313762676,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,15,43789.0,65684.0,5.153322130440143,4.795425234915925,53630.55729712307,336970.72962513665,1.3864881671642768,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,16,65684.0,98526.0,4.795425234915925,4.434828689434102,80446.14213248517,505458.0182661115,1.3969728042460163,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,17,98526.0,147790.0,4.434828689434102,4.110068227300803,120669.62144632755,758189.592494488,1.258120656705091,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,18,147790.0,221680.0,4.110068227300803,3.8651351318058635,181003.00329000066,1137275.4108271105,0.9489383972048752,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,19,221680.0,332530.0,3.8651351318058635,3.6910382204121928,271505.5255422992,1705919.5289054464,0.6744119331467475,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,32,-319.30999999999995,22,748180.0,900000.0,3.575008543833581,3.5560441771052957,820586.3757094681,5155896.259129478,0.16123934251385713,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,0,100.0,150.0,6.324168260869565,6.286228390146803,122.47448713915891,769.5298980971185,0.14698135148657435,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,2,225.0,337.5,6.254074782608695,6.224055900621118,275.5675960631074,1731.4422707185156,0.11629496254458695,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,3,337.5,506.25,6.224055900621118,6.196581207388125,413.3513940946616,2597.1634060777765,0.10643862159081226,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,4,506.25,759.38,6.196581207388125,6.169853296975707,620.0291323800836,3895.7579345938484,0.10354385837686574,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,5,759.38,1139.1,6.169853296975707,6.1436721396731055,930.059007805418,5843.733092653027,0.10142079746827885,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,6,1139.1,1708.6,6.1436721396731055,6.116081217520416,1395.0864704383034,8765.586813302976,0.10689661440877837,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,7,1708.6,2562.9,6.116081217520416,6.084984747437322,2092.5990872596703,13148.187838887374,0.12046960393391191,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,8,2562.9,3844.3,6.084984747437322,6.0469,3138.8782184086117,19722.153502931025,0.14754734553752938,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,9,3844.3,5766.5,6.0469,5.997509294832073,4708.30712146096,29583.166127252516,0.1913384842366067,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,10,5766.5,8649.8,5.997509294832073,5.9274,7062.511713264615,44375.069828567954,0.27160377203699027,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,11,8649.8,12975.0,5.9274,5.825128334159643,10593.920662342143,66563.56665105438,0.39618402026421534,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,12,12975.0,19462.0,5.825128334159643,5.6729126730959445,15890.860580849592,99845.22172003343,0.5897300337583623,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,13,19462.0,29193.0,5.6729126730959445,5.451615840237418,23835.98468702309,149765.90876766108,0.85731730112961,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,14,29193.0,43789.0,5.451615840237418,5.153319085192948,35753.77290580678,224647.58059800073,1.1556521963636204,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,15,43789.0,65684.0,5.153319085192948,4.7954221810089015,53630.55729712307,336970.72962513665,1.3864882007123418,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,16,65684.0,98526.0,4.7954221810089015,4.4348256441869065,80446.14213248517,505458.0182661115,1.3969727706973214,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,17,98526.0,147790.0,4.4348256441869065,4.110071278567017,120669.62144632755,758189.592494488,1.2580970388379276,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,18,147790.0,221680.0,4.110071278567017,3.865132089184528,181003.00329000066,1137275.4108271105,0.9489620066067489,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,19,221680.0,332530.0,3.865132089184528,3.6910351721584598,271505.5255422992,1705919.5289054464,0.6744119549653782,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,33,-316.84,22,748180.0,900000.0,3.574990193164933,3.5560319236016373,820586.3757094681,5155896.259129478,0.16118750303573667,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,0,100.0,150.0,6.324165155279503,6.286209728788256,122.47448713915891,769.5298980971185,0.147041615473556,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,2,225.0,337.5,6.254071677018634,6.224049689440994,275.5675960631074,1731.4422707185156,0.11630699378812694,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,3,337.5,506.25,6.224049689440994,6.196578108342631,413.3513940946616,2597.1634060777765,0.10642656499322214,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,4,506.25,759.38,6.196578108342631,6.169844000991572,620.0291323800836,3895.7579345938484,0.10356786530172998,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,5,759.38,1139.1,6.169844000991572,6.1436628528974735,930.059007805418,5843.733092653027,0.10142076179629778,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,6,1139.1,1708.6,6.1436628528974735,6.116071937639198,1395.0864704383034,8765.586813302976,0.10689658769747445,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,7,1708.6,2562.9,6.116071937639198,6.084969309620847,2092.5990872596703,13148.187838887374,0.12049346014715599,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,8,2562.9,3844.3,6.084969309620847,6.0469,3138.8782184086117,19722.153502931025,0.14748753658525726,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,9,3844.3,5766.5,6.0469,5.9975,4708.30712146096,29583.166127252516,0.19137449220762445,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,10,5766.5,8649.8,5.9975,5.9274,7062.511713264615,44375.069828567954,0.2715677638092975,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,11,8649.8,12975.0,5.9274,5.825119038175508,10593.920662342143,66563.56665105438,0.39622003141487755,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,12,12975.0,19462.0,5.825119038175508,5.672909582096934,15890.860580849592,99845.22172003343,0.5897059937478827,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,13,19462.0,29193.0,5.672909582096934,5.4516127488561885,23835.98468702309,149765.90876766108,0.8573173026103483,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,14,29193.0,43789.0,5.4516127488561885,5.153316002958944,35753.77290580678,224647.58059800073,1.1556521609257158,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,15,43789.0,65684.0,5.153316002958944,4.795419090009891,53630.55729712307,336970.72962513665,1.3864882346678724,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,16,65684.0,98526.0,4.795419090009891,4.434822561952903,80446.14213248517,505458.0182661115,1.3969727367411533,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,17,98526.0,147790.0,4.434822561952903,4.110074366893144,120669.62144632755,758189.592494488,1.2580731341140812,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,18,147790.0,221680.0,4.110074366893144,3.8651290096082778,181003.00329000066,1137275.4108271105,0.9489859027624915,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,19,221680.0,332530.0,3.8651290096082778,3.691032086881402,271505.5255422992,1705919.5289054464,0.6744119770490125,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,34,-314.34,22,748180.0,900000.0,3.5749716196136703,3.5560195212699988,820586.3757094681,5155896.259129478,0.16113503392833264,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,0,100.0,150.0,6.324161975155279,6.286190619557104,122.47448713915891,769.5298980971185,0.14710332579622545,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,2,225.0,337.5,6.25406849689441,6.224043329192547,275.5675960631074,1731.4422707185156,0.11631931378151023,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,3,337.5,506.25,6.224043329192547,6.1965749349200445,413.3513940946616,2597.1634060777765,0.10641421903729038,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,4,506.25,759.38,6.1965749349200445,6.169834481903818,620.0291323800836,3895.7579345938484,0.10359244839278639,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,5,759.38,1139.1,6.169834481903818,6.143653343239227,930.059007805418,5843.733092653027,0.1014207252681908,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,6,1139.1,1708.6,6.143653343239227,6.116062435040832,1395.0864704383034,8765.586813302976,0.10689656034509606,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,7,1708.6,2562.9,6.116062435040832,6.084953501296776,2092.5990872596703,13148.187838887374,0.12051788890952629,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,8,2562.9,3844.3,6.084953501296776,6.0469,3138.8782184086117,19722.153502931025,0.14742629221812767,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,9,3844.3,5766.5,6.0469,5.9975,4708.30712146096,29583.166127252516,0.19137449220762445,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,10,5766.5,8649.8,5.9975,5.9274,7062.511713264615,44375.069828567954,0.2715677638092975,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,11,8649.8,12975.0,5.9274,5.825109519087754,10593.920662342143,66563.56665105438,0.3962569068331518,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,12,12975.0,19462.0,5.825109519087754,5.672906416913947,15890.860580849592,99845.22172003343,0.5896813767771556,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,13,19462.0,29193.0,5.672906416913947,5.45160958328181,23835.98468702309,149765.90876766108,0.8573173041266238,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,14,29193.0,43789.0,5.45160958328181,5.153312846751326,35753.77290580678,224647.58059800073,1.1556521246373004,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,15,43789.0,65684.0,5.153312846751326,4.795415924826904,53630.55729712307,336970.72962513665,1.3864882694383378,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,16,65684.0,98526.0,4.795415924826904,4.4348194057452845,80446.14213248517,505458.0182661115,1.396972701970035,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,17,98526.0,147790.0,4.4348194057452845,4.110077529339098,120669.62144632755,758189.592494488,1.2580486556768655,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,18,147790.0,221680.0,4.110077529339098,3.8651258561221975,181003.00329000066,1137275.4108271105,0.9490103724259698,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,19,221680.0,332530.0,3.8651258561221975,3.6910289275576944,271505.5255422992,1705919.5289054464,0.674411999662656,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,35,-311.78,22,748180.0,900000.0,3.574952600297177,3.556006821282401,820586.3757094681,5155896.259129478,0.16108130556234637,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,36,-309.21999999999997,0,100.0,150.0,6.324158795031056,6.286171510325952,122.47448713915891,769.5298980971185,0.14716503611889495,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,36,-309.21999999999997,2,225.0,337.5,6.254065316770187,6.224036968944099,275.5675960631074,1731.4422707185156,0.11633163377489694,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,36,-309.21999999999997,3,337.5,506.25,6.224036968944099,6.196571761497459,413.3513940946616,2597.1634060777765,0.10640187308135177,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,36,-309.21999999999997,4,506.25,759.38,6.196571761497459,6.1698249628160635,620.0291323800836,3895.7579345938484,0.10361703148384967,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,36,-309.21999999999997,5,759.38,1139.1,6.1698249628160635,6.14364383358098,930.059007805418,5843.733092653027,0.10142068874008038,False,
