Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1387,4028.0700000000006,17,98526.0,147790.0,3.8481442408376965,3.7039,120669.62144632755,758189.592494488,0.5588015789131444,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1387,4028.0700000000006,18,147790.0,221680.0,3.7039,3.5962710796915167,181003.00329000066,1137275.4108271105,0.416984135704656,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1387,4028.0700000000006,19,221680.0,332530.0,3.5962710796915167,3.506248453608247,271505.5255422992,1705919.5289054464,0.34872722782818866,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1387,4028.0700000000006,20,332530.0,498790.0,3.506248453608247,3.427330630630631,407262.37083727744,2558904.9446119056,0.3057399731176033,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1387,4028.0700000000006,22,748180.0,900000.0,3.41088,3.385160824742268,820586.3757094681,5155896.259129478,0.21867025500884554,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,0,100.0,150.0,6.181601699346405,6.138468366013072,122.47448713915891,769.5298980971185,0.16710113942614713,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,2,225.0,337.5,6.097428571428572,6.056737352555701,275.5675960631074,1731.4422707185156,0.15764024045507127,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,3,337.5,506.25,6.056737352555701,6.015204587155964,413.3513940946616,2597.1634060777765,0.16090044254594182,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,4,506.25,759.38,6.015204587155964,5.970463874345549,620.0291323800836,3895.7579345938484,0.17332541000920393,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,5,759.38,1139.1,5.970463874345549,5.919443193717278,930.059007805418,5843.733092653027,0.19764436143468325,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,6,1139.1,1708.6,5.919443193717278,5.857265485564304,1395.0864704383034,8765.586813302976,0.24089758422960642,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,7,1708.6,2562.9,5.857265485564304,5.777247843137254,2092.5990872596703,13148.187838887374,0.30999318138533155,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,8,2562.9,3844.3,5.777247843137254,5.668070472440944,3138.8782184086117,19722.153502931025,0.42297329831367236,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,9,3844.3,5766.5,5.668070472440944,5.51879777486911,4708.30712146096,29583.166127252516,0.578279082960968,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,10,5766.5,8649.8,5.51879777486911,5.319929921259842,7062.511713264615,44375.069828567954,0.7704150969789406,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,11,8649.8,12975.0,5.319929921259842,5.070926308900523,10593.920662342143,66563.56665105438,0.964600032611375,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,12,12975.0,19462.0,5.070926308900523,4.786898034076016,15890.860580849592,99845.22172003343,1.1004124209695552,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,13,19462.0,29193.0,4.786898034076016,4.505576802096986,23835.98468702309,149765.90876766108,1.0898554499643665,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,14,29193.0,43789.0,4.505576802096986,4.242449343832021,35753.77290580678,224647.58059800073,1.0194003787340904,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,15,43789.0,65684.0,4.242449343832021,4.021947637795275,53630.55729712307,336970.72962513665,0.8542208945726831,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,16,65684.0,98526.0,4.021947637795275,3.848186780104712,80446.14213248517,505458.0182661115,0.6731600612308566,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,17,98526.0,147790.0,3.848186780104712,3.703932722513089,120669.62144632755,758189.592494488,0.5588396089763356,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,18,147790.0,221680.0,3.703932722513089,3.5963,181003.00329000066,1137275.4108271105,0.4169988664944548,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,19,221680.0,332530.0,3.5963,3.506274226804124,271505.5255422992,1705919.5289054464,0.3487394190283645,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,20,332530.0,498790.0,3.506274226804124,3.4273531531531534,407262.37083727744,2558904.9446119056,0.30575256673392953,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,22,748180.0,900000.0,3.4108993548387097,3.3851865979381444,820586.3757094681,5155896.259129478,0.218615684682064,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,0,100.0,150.0,6.181637647058824,6.138520653594771,122.47448713915891,769.5298980971185,0.16703783778530745,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,2,225.0,337.5,6.097464613368283,6.0567701179554385,275.5675960631074,1731.4422707185156,0.15765293396889563,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,3,337.5,506.25,6.0567701179554385,6.015250458715596,413.3513940946616,2597.1634060777765,0.16084966849064092,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,4,506.25,759.38,6.015250458715596,5.970503141361257,620.0291323800836,3895.7579345938484,0.17335099599592235,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,5,759.38,1139.1,5.970503141361257,5.919498821989529,930.059007805418,5843.733092653027,0.19758098105515945,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,6,1139.1,1708.6,5.919498821989529,5.8573278215223095,1395.0864704383034,8765.586813302976,0.24087159637411926,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,7,1708.6,2562.9,5.8573278215223095,5.777323006535948,2092.5990872596703,13148.187838887374,0.309943487105078,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,8,2562.9,3844.3,5.777323006535948,5.6681656167979,3138.8782184086117,19722.153502931025,0.4228958883910326,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,9,3844.3,5766.5,5.6681656167979,5.518905759162304,4708.30712146096,29583.166127252516,0.5782293413359176,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,10,5766.5,8649.8,5.518905759162304,5.320031627296587,7062.511713264615,44375.069828567954,0.7704394189770037,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,11,8649.8,12975.0,5.320031627296587,5.071027748691099,10593.920662342143,66563.56665105438,0.9646010640063052,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,12,12975.0,19462.0,5.071027748691099,4.786979947575361,15890.860580849592,99845.22172003343,1.10048807179488,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,13,19462.0,29193.0,4.786979947575361,4.505652162516383,23835.98468702309,149765.90876766108,1.0898808369920185,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,14,29193.0,43789.0,4.505652162516383,4.242511679790026,35753.77290580678,224647.58059800073,1.0194508377054323,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,15,43789.0,65684.0,4.242511679790026,4.021996850393701,53630.55729712307,336970.72962513665,0.8542717343061315,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,16,65684.0,98526.0,4.021996850393701,3.8482293193717276,80446.14213248517,505458.0182661115,0.6731859141199384,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,17,98526.0,147790.0,3.8482293193717276,3.703965445026178,120669.62144632755,758189.592494488,0.5588776390395267,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,18,147790.0,221680.0,3.703965445026178,3.5963359007832896,181003.00329000066,1137275.4108271105,0.41698655299870546,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,19,221680.0,332530.0,3.5963359007832896,3.5063,271505.5255422992,1705919.5289054464,0.3487786510041131,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,20,332530.0,498790.0,3.5063,3.4273756756756755,407262.37083727744,2558904.9446119056,0.30576516035025575,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,22,748180.0,900000.0,3.4109187096774196,3.3852123711340205,820586.3757094681,5155896.259129478,0.21856111435528622,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,0,100.0,150.0,6.181676470588235,6.138577124183007,122.47448713915891,769.5298980971185,0.1669694720131974,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,2,225.0,337.5,6.0975035386631715,6.056805504587156,275.5675960631074,1731.4422707185156,0.15766664296382568,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,3,337.5,506.25,6.056805504587156,6.0153,413.3513940946616,2597.1634060777765,0.16079483251091733,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,4,506.25,759.38,6.0153,5.97054554973822,620.0291323800836,3895.7579345938484,0.17337862886158448,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,5,759.38,1139.1,5.97054554973822,5.91955890052356,930.059007805418,5843.733092653027,0.1975125302452684,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,6,1139.1,1708.6,5.91955890052356,5.857395144356955,1395.0864704383034,8765.586813302976,0.24084352949019402,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,7,1708.6,2562.9,5.857395144356955,5.777404183006536,2092.5990872596703,13148.187838887374,0.30988981728240783,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,8,2562.9,3844.3,5.777404183006536,5.6682683727034116,3138.8782184086117,19722.153502931025,0.4228122856745805,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,9,3844.3,5766.5,5.6682683727034116,5.519022382198953,4708.30712146096,29583.166127252516,0.5781756203808603,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,10,5766.5,8649.8,5.519022382198953,5.320141469816273,7062.511713264615,44375.069828567954,0.7704656867349118,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,11,8649.8,12975.0,5.320141469816273,5.071137303664921,10593.920662342143,66563.56665105438,0.9646021779128335,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,12,12975.0,19462.0,5.071137303664921,4.787068414154653,15890.860580849592,99845.22172003343,1.1005697746862302,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,13,19462.0,29193.0,4.787068414154653,4.505733551769332,23835.98468702309,149765.90876766108,1.0899082549818822,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,14,29193.0,43789.0,4.505733551769332,4.242579002624672,35753.77290580678,224647.58059800073,1.0195053333944801,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,15,43789.0,65684.0,4.242579002624672,4.02205,53630.55729712307,336970.72962513665,0.8543266412182581,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,16,65684.0,98526.0,4.02205,3.848275261780105,80446.14213248517,505458.0182661115,0.6732138352401433,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,17,98526.0,147790.0,3.848275261780105,3.7040007853403143,120669.62144632755,758189.592494488,0.558918711507773,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,18,147790.0,221680.0,3.7040007853403143,3.5963746736292426,181003.00329000066,1137275.4108271105,0.4169732544232974,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,19,221680.0,332530.0,3.5963746736292426,3.5063317647058825,271505.5255422992,1705919.5289054464,0.3488057989486393,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,20,332530.0,498790.0,3.5063317647058825,3.4274,407262.37083727744,2558904.9446119056,0.3057939855505932,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,22,748180.0,900000.0,3.410939612903226,3.3852402061855673,820586.3757094681,5155896.259129478,0.21850217840235744,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,0,100.0,150.0,6.181788627450981,6.138740261437909,122.47448713915891,769.5298980971185,0.16677197089377457,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,2,225.0,337.5,6.097615989515072,6.056907732634338,275.5675960631074,1731.4422707185156,0.15770624672696074,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,3,337.5,506.25,6.056907732634338,6.015443119266055,413.3513940946616,2597.1634060777765,0.16063641745837712,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,4,506.25,759.38,6.015443119266055,5.970668062827225,620.0291323800836,3895.7579345938484,0.17345845714016042,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,5,759.38,1139.1,5.970668062827225,5.919732460732984,930.059007805418,5843.733092653027,0.19731478346114098,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,6,1139.1,1708.6,5.919732460732984,5.857589632545931,1395.0864704383034,8765.586813302976,0.24076244738108057,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,7,1708.6,2562.9,5.857589632545931,5.7776386928104575,2092.5990872596703,13148.187838887374,0.30973477112802394,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,8,2562.9,3844.3,5.7776386928104575,5.668565223097112,3138.8782184086117,19722.153502931025,0.4225707667159393,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,9,3844.3,5766.5,5.668565223097112,5.519359293193717,4708.30712146096,29583.166127252516,0.5780204265106987,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,10,5766.5,8649.8,5.519359293193717,5.320458792650919,7062.511713264615,44375.069828567954,0.7705415713688686,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,11,8649.8,12975.0,5.320458792650919,5.071453795811518,10593.920662342143,66563.56665105438,0.9646053958650214,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,12,12975.0,19462.0,5.071453795811518,4.787323984272608,15890.860580849592,99845.22172003343,1.1008058052612495,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,13,19462.0,29193.0,4.787323984272608,4.505968676277851,23835.98468702309,149765.90876766108,1.0899874625081487,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,14,29193.0,43789.0,4.505968676277851,4.242773490813649,35753.77290580678,224647.58059800073,1.0196627653850632,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,15,43789.0,65684.0,4.242773490813649,4.022203543307087,53630.55729712307,336970.72962513665,0.8544852611866255,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,16,65684.0,98526.0,4.022203543307087,3.848407984293194,80446.14213248517,505458.0182661115,0.6732944962540703,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,17,98526.0,147790.0,3.848407984293194,3.7041028795811517,120669.62144632755,758189.592494488,0.5590373653049316,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,18,147790.0,221680.0,3.7041028795811517,3.5964866840731067,181003.00329000066,1137275.4108271105,0.4169348363165589,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,19,221680.0,332530.0,3.5964866840731067,3.5064235294117645,271505.5255422992,1705919.5289054464,0.3488842263439399,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,20,332530.0,498790.0,3.5064235294117645,3.427471279373368,407262.37083727744,2558904.9446119056,0.3058733489285448,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,22,748180.0,900000.0,3.411,3.385320618556701,820586.3757094681,5155896.259129478,0.2183319189828014,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,0,100.0,150.0,6.181899346405229,6.138901307189543,122.47448713915891,769.5298980971185,0.16657700183998517,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,2,225.0,337.5,6.097726998689384,6.057008650065531,275.5675960631074,1731.4422707185156,0.15774534274954294,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,3,337.5,506.25,6.057008650065531,6.015584403669725,413.3513940946616,2597.1634060777765,0.16048003336805175,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,4,506.25,759.38,6.015584403669725,5.970789005235602,620.0291323800836,3895.7579345938484,0.17353726197926628,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,5,759.38,1139.1,5.970789005235602,5.919903795811519,930.059007805418,5843.733092653027,0.197119571892192,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,6,1139.1,1708.6,5.919903795811519,5.857781627296587,1395.0864704383034,8765.586813302976,0.24068240478618788,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,7,1708.6,2562.9,5.857781627296587,5.777870196078431,2092.5990872596703,13148.187838887374,0.30958171274485347,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,8,2562.9,3844.3,5.777870196078431,5.668858267716535,3138.8782184086117,19722.153502931025,0.42233234415420073,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,9,3844.3,5766.5,5.668858267716535,5.519691884816754,4708.30712146096,29583.166127252516,0.5778672223055372,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,10,5766.5,8649.8,5.519691884816754,5.320772047244094,7062.511713264615,44375.069828567954,0.7706164831229096,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,11,8649.8,12975.0,5.320772047244094,5.071766230366492,10593.920662342143,66563.56665105438,0.9646085725614068,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,12,12975.0,19462.0,5.071766230366492,4.78757627785059,15890.860580849592,99845.22172003343,1.101038809803253,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,13,19462.0,29193.0,4.78757627785059,4.506200786369594,23835.98468702309,149765.90876766108,1.0900656545533132,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,14,29193.0,43789.0,4.506200786369594,4.242965485564305,35753.77290580678,224647.58059800073,1.0198181790167948,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,15,43789.0,65684.0,4.242965485564305,4.022355118110236,53630.55729712307,336970.72962513665,0.854641847565652,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,16,65684.0,98526.0,4.022355118110236,3.8485390052356023,80446.14213248517,505458.0182661115,0.6733741231524357,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,17,98526.0,147790.0,3.8485390052356023,3.704203664921466,120669.62144632755,758189.592494488,0.5591544978995601,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,18,147790.0,221680.0,3.704203664921466,3.5965972584856396,181003.00329000066,1137275.4108271105,0.4168969107496507,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,19,221680.0,332530.0,3.5965972584856396,3.506514117647059,271505.5255422992,1705919.5289054464,0.34896164825981285,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,20,332530.0,498790.0,3.506514117647059,3.427541644908616,407262.37083727744,2558904.9446119056,0.30595169482729506,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,22,748180.0,900000.0,3.411080522875817,3.3854,820586.3757094681,5155896.259129478,0.2183416237006724,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,0,100.0,150.0,6.182,6.139047712418301,122.47448713915891,769.5298980971185,0.16639975724562994,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,2,225.0,337.5,6.097827916120576,6.057100393184797,275.5675960631074,1731.4422707185156,0.15778088458825185,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,3,337.5,506.25,6.057100393184797,6.015712844036697,413.3513940946616,2597.1634060777765,0.16033786601320923,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,4,506.25,759.38,6.015712844036697,5.970898952879581,620.0291323800836,3895.7579345938484,0.17360890274209165,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,5,759.38,1139.1,5.970898952879581,5.920059554973822,930.059007805418,5843.733092653027,0.19694210682951305,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,6,1139.1,1708.6,5.920059554973822,5.857956167979002,1395.0864704383034,8765.586813302976,0.24060963879082647,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,7,1708.6,2562.9,5.857956167979002,5.778080653594771,2092.5990872596703,13148.187838887374,0.3094425687601496,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,8,2562.9,3844.3,5.778080653594771,5.66912467191601,3138.8782184086117,19722.153502931025,0.42211559637080864,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,9,3844.3,5766.5,5.66912467191601,5.519994240837696,4708.30712146096,29583.166127252516,0.5777279457553901,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,10,5766.5,8649.8,5.519994240837696,5.321056824146981,7062.511713264615,44375.069828567954,0.7706845847174862,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,11,8649.8,12975.0,5.321056824146981,5.072050261780104,10593.920662342143,66563.56665105438,0.9646114604672198,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,12,12975.0,19462.0,5.072050261780104,4.7878056356487555,15890.860580849592,99845.22172003343,1.1012506321141615,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,13,19462.0,29193.0,4.7878056356487555,4.506411795543906,23835.98468702309,149765.90876766108,1.0901367382307343,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,14,29193.0,43789.0,4.506411795543906,4.24314002624672,35753.77290580678,224647.58059800073,1.019959464136551,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,15,43789.0,65684.0,4.24314002624672,4.022492913385826,53630.55729712307,336970.72962513665,0.8547841988193161,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,16,65684.0,98526.0,4.022492913385826,3.8486581151832464,80446.14213248517,505458.0182661115,0.6734465112418552,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,17,98526.0,147790.0,3.8486581151832464,3.7042952879581152,120669.62144632755,758189.592494488,0.5592609820764962,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,18,147790.0,221680.0,3.7042952879581152,3.596697780678851,181003.00329000066,1137275.4108271105,0.4168624329615524,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,19,221680.0,332530.0,3.596697780678851,3.506596470588235,271505.5255422992,1705919.5289054464,0.3490320318196985,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,20,332530.0,498790.0,3.506596470588235,3.4276056135770236,407262.37083727744,2558904.9446119056,0.3060229183716095,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,22,748180.0,900000.0,3.411153725490196,3.3854641361256546,820586.3757094681,5155896.259129478,0.21841870904192429,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1394,4060.7700000000004,0,100.0,150.0,6.1820354381443305,6.1391,122.47448713915891,769.5298980971185,0.16633448150722885,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1394,4060.7700000000004,2,225.0,337.5,6.097863958060288,6.057133158584534,275.5675960631074,1731.4422707185156,0.15779357810207967,False,
